0	0	630.849	0	0	13
0	0	630.936	0	0	13
0	0	631.023	0	0	13
0	0	631.109	0	0	13
0	0	631.196	0	0	13
0	0	631.283	0	0	13
0	0	631.369	0	0	13
0	0	631.456	0	0	13
0	0	631.543	0	0	13
0	0	631.629	0	0	13
0	0	631.716	0	0	13
0	0	631.803	0	0	13
0	0	631.889	0	0	13
0	0	631.976	0	0	13
0	0	632.063	0	0	13
0	0	632.149	0	0	13
0	0	632.236	0	0	13
0	0	632.323	0	0	13
0	0	632.409	0	0	13
0	0	632.496	0	0	13
0	0	632.583	0	0	13
0	0	632.669	0	0	13
0	0	632.756	0	0	13
0	0	632.843	0	0	13
0	0	632.929	0	0	13
0	0	633.016	0	0	13
0	0	633.103	0	0	13
0	0	633.189	0	0	13
0	0	633.276	0	0	13
0	0	633.363	0	0	13
0	0	633.449	0	0	13
0	0	633.536	0	0	13
0	0	633.623	0	0	13
0	0	633.709	0	0	13
0	0	633.796	0	0	13
0	0	633.883	0	0	13
0	0	633.969	0	0	13
0	0	634.056	0	0	13
0	0	634.143	0	0	13
0	0	634.229	0	0	13
0	0	634.316	0	0	13
0	0	634.403	0	0	13
0	0	634.489	0	0	13
0	0	634.576	0	0	13
0	0	634.663	0	0	13
0	0	634.749	0	0	13
0	0	634.836	0	0	13
0	0	634.923	0	0	13
0	0	635.009	0	0	13
0	0	635.096	0	0	13
0	0	635.183	0	0	13
0	0	635.269	0	0	13
0	0	635.356	0	0	13
0	0	635.443	0	0	13
0	0	635.529	0	0	13
0	0	635.616	0	0	13
0	0	635.703	0	0	13
0	0	635.789	0	0	13
0	0	635.876	0	0	13
0	0	635.963	0	0	13
0	0	636.049	0	0	13
0	0	636.136	0	0	13
0	0	636.223	0	0	13
0	0	636.309	0	0	13
0	0	636.396	0	0	13
0	0	636.483	0	0	13
0	0	636.569	0	0	13
0	0	636.656	0	0	13
0	0	636.743	0	0	13
0	0	636.829	0	0	13
0	0	636.916	0	0	13
0	0	637.003	0	0	13
0	0	637.089	0	0	13
0	0	637.176	0	0	13
0	0	637.263	0	0	13
0	0	637.349	0	0	13
0	0	637.436	0	0	13
0	0	637.523	0	0	13
0	0	637.609	0	0	13
0	0	637.696	0	0	13
0	0	637.783	0	0	13
0	0	637.869	0	0	13
0	0	637.956	0	0	13
0	0	638.043	0	0	13
0	0	638.129	0	0	13
0	0	638.216	0	0	13
0	0	638.303	0	0	13
0	0	638.389	0	0	13
0	0	638.476	0	0	13
0	0	638.563	0	0	13
0	0	638.649	0	0	13
0	0	638.736	0	0	13
0	0	638.823	0	0	13
0	0	638.909	0	0	13
0	0	638.996	0	0	13
0	0	639.083	0	0	13
0	0	639.169	0	0	13
0	0	639.256	0	0	13
0	0	639.343	0	0	13
0	0	639.429	0	0	13
0	0	639.516	0	0	13
0	0	639.603	0	0	13
0	0	639.689	0	0	13
0	0	639.776	0	0	13
0	0	639.863	0	0	13
0	0	639.949	0	0	13
0	0	640.036	0	0	13
0	0	640.123	0	0	13
0	0	640.209	0	0	13
0	0	640.296	0	0	13
0	0	640.383	0	0	13
0	0	640.469	0	0	13
0	0	640.556	0	0	13
0	0	640.643	0	0	13
0	0	640.729	0	0	13
0	0	640.816	0	0	13
0	0	640.903	0	0	13
0	0	640.989	0	0	13
0	0	641.076	0	0	13
0	0	641.163	0	0	13
0	0	641.249	0	0	13
0	0	641.336	0	0	13
0	0	641.423	0	0	13
0	0	641.509	0	0	13
0	0	641.596	0	0	13
0	0	641.683	0	0	13
0	0	641.769	0	0	13
0	0	641.856	0	0	13
0	0	641.943	0	0	13
0	0	642.029	0	0	13
0	0	642.116	0	0	13
0	0	642.203	0	0	13
0	0	642.289	0	0	13
0	0	642.376	0	0	13
0	0	642.463	0	0	13
0	0	642.549	0	0	13
0	0	642.636	0	0	13
0	0	642.723	0	0	13
0	0	642.809	0	0	13
0	0	642.896	0	0	13
0	0	642.983	0	0	13
0	0	643.069	0	0	13
0	0	643.156	0	0	13
0	0	643.243	0	0	13
0	0	643.329	0	0	13
0	0	643.416	0	0	13
0	0	643.503	0	0	13
0	0	643.589	0	0	13
0	0	643.676	0	0	13
0	0	643.763	0	0	13
0	0	643.849	0	0	13
0	0	643.936	0	0	13
0	0	644.023	0	0	13
0	0	644.109	0	0	13
0	0	644.196	0	0	13
0	0	644.283	0	0	13
0	0	644.369	0	0	13
0	0	644.456	0	0	13
0	0	644.543	0	0	13
0	0	644.629	0	0	13
0	0	644.716	0	0	13
0	0	644.803	0	0	13
0	0	644.889	0	0	13
0	0	644.976	0	0	13
0	0	645.063	0	0	13
0	0	645.149	0	0	13
0	0	645.236	0	0	13
0	0	645.323	0	0	13
0	0	645.409	0	0	13
0	0	645.496	0	0	13
0	0	645.583	0	0	13
0	0	645.669	0	0	13
0	0	645.756	0	0	13
0	0	645.843	0	0	13
0	0	645.929	0	0	13
0	0	646.016	0	0	13
0	0	646.103	0	0	13
0	0	646.189	0	0	13
0	0	646.276	0	0	13
0	0	646.363	0	0	13
0	0	646.449	0	0	13
0	0	646.536	0	0	13
0	0	646.623	0	0	13
0	0	646.709	0	0	13
0	0	646.796	0	0	13
0	0	646.883	0	0	13
0	0	646.969	0	0	13
0	0	647.056	0	0	13
0	0	647.143	0	0	13
0	0	647.229	0	0	13
0	0	647.316	0	0	13
0	0	647.403	0	0	13
0	0	647.489	0	0	13
0	0	647.576	0	0	13
0	0	647.663	0	0	13
0	0	647.749	0	0	13
0	0	647.836	0	0	13
0	0	647.923	0	0	13
0	0	648.009	0	0	13
0	0	648.096	0	0	13
0	0	648.183	0	0	13
0	0	648.269	0	0	13
0	0	648.356	0	0	13
0	0	648.443	0	0	13
0	0	648.529	0	0	13
0	0	648.616	0	0	13
0	0	648.703	0	0	13
0	0	648.789	0	0	13
0	0	648.876	0	0	13
0	0	648.963	0	0	13
0	0	649.049	0	0	13
0	0	649.136	0	0	13
0	0	649.223	0	0	13
0	0	649.309	0	0	13
0	0	649.396	0	0	13
0	0	649.483	0	0	13
0	0	649.569	0	0	13
0	0	649.656	0	0	13
0	0	649.743	0	0	13
0	0	649.829	0	0	13
0	0	649.916	0	0	13
0	0	650.003	0	0	13
0	0	650.089	0	0	13
0	0	650.176	0	0	13
0	0	650.263	0	0	13
0	0	650.349	0	0	13
0	0	650.436	0	0	13
0	0	650.523	0	0	13
0	0	650.609	0	0	13
0	0	650.696	0	0	13
0	0	650.783	0	0	13
0	0	650.869	0	0	13
0	0	650.956	0	0	13
0	0	651.043	0	0	13
0	0	651.129	0	0	13
0	0	651.216	0	0	13
0	0	651.303	0	0	13
0	0	651.389	0	0	13
0	0	651.476	0	0	13
0	0	651.563	0	0	13
0	0	651.649	0	0	13
0	0	651.736	0	0	13
0	0	651.823	0	0	13
0	0	651.909	0	0	13
0	0	651.996	0	0	13
0	0	652.083	0	0	13
0	0	652.169	0	0	13
0	0	652.256	0	0	13
0	0	652.343	0	0	13
0	0	652.429	0	0	13
0	0	652.516	0	0	13
0	0	652.603	0	0	13
0	0	652.689	0	0	13
0	0	652.776	0	0	13
0	0	652.863	0	0	13
0	0	652.949	0	0	13
0	0	653.036	0	0	13
0	0	653.123	0	0	13
0	0	653.209	0	0	13
0	0	653.296	0	0	13
0	0	653.383	0	0	13
0	0	653.469	0	0	13
0	0	653.556	0	0	13
0	0	653.643	0	0	13
0	0	653.729	0	0	13
0	0	653.816	0	0	13
0	0	653.903	0	0	13
0	0	653.989	0	0	13
0	0	654.076	0	0	13
0	0	654.163	0	0	13
0	0	654.249	0	0	13
0	0	654.336	0	0	13
0	0	654.423	0	0	13
0	0	654.509	0	0	13
0	0	654.596	0	0	13
0	0	654.683	0	0	13
0	0	654.769	0	0	13
0	0	654.856	0	0	13
0	0	654.943	0	0	13
0	0	655.029	0	0	13
0	0	655.116	0	0	13
0	0	655.203	0	0	13
0	0	655.289	0	0	13
0	0	655.376	0	0	13
0	0	655.463	0	0	13
0	0	655.549	0	0	13
0	0	655.636	0	0	13
0	0	655.723	0	0	13
0	0	655.809	0	0	13
0	0	655.896	0	0	13
0	0	655.983	0	0	13
0	0	656.069	0	0	13
0	0	656.156	0	0	13
0	0	656.243	0	0	13
0	0	656.329	0	0	13
0	0	656.416	0	0	13
0	0	656.503	0	0	13
0	0	656.589	0	0	13
0	0	656.676	0	0	13
0	0	656.763	0	0	13
0	0	656.849	0	0	13
0	0	656.936	0	0	13
0	0	657.023	0	0	13
0	0	657.109	0	0	13
0	0	657.196	0	0	13
0	0	657.283	0	0	13
0	0	657.369	0	0	13
0	0	657.456	0	0	13
0	0	657.543	0	0	13
0	0	657.629	0	0	13
0	0	657.716	0	0	13
0	0	657.803	0	0	13
0	0	657.889	0	0	13
0	0	657.976	0	0	13
0	0	658.063	0	0	13
0	0	658.149	0	0	13
0	0	658.236	0	0	13
0	0	658.323	0	0	13
0	0	658.409	0	0	13
0	0	658.496	0	0	13
0	0	658.583	0	0	13
0	0	658.669	0	0	13
0	0	658.756	0	0	13
0	0	658.843	0	0	13
0	0	658.929	0	0	13
0	0	659.016	0	0	13
0	0	659.103	0	0	13
0	0	659.189	0	0	13
0	0	659.276	0	0	13
0	0	659.363	0	0	13
0	0	659.449	0	0	13
0	0	659.536	0	0	13
0	0	659.623	0	0	13
0	0	659.709	0	0	13
0	0	659.796	0	0	13
0	0	659.883	0	0	13
0	0	659.969	0	0	13
0	0	660.056	0	0	13
0	0	660.143	0	0	13
0	0	660.229	0	0	13
0	0	660.316	0	0	13
0	0	660.403	0	0	13
0	0	660.489	0	0	13
0	0	660.576	0	0	13
0	0	660.663	0	0	13
0	0	660.749	0	0	13
0	0	660.836	0	0	13
0	0	660.923	0	0	13
0	0	661.009	0	0	13
0	0	661.096	0	0	13
0	0	661.183	0	0	13
0	0	661.269	0	0	13
0	0	661.356	0	0	13
0	0	661.443	0	0	13
0	0	661.529	0	0	13
0	0	661.616	0	0	13
0	0	661.703	0	0	13
0	0	661.789	0	0	13
0	0	661.876	0	0	13
0	0	661.963	0	0	13
0	0	662.049	0	0	13
0	0	662.136	0	0	13
0	0	662.223	0	0	13
0	0	662.309	0	0	13
0	0	662.396	0	0	13
0	0	662.483	0	0	13
0	0	662.569	0	0	13
0	0	662.656	0	0	13
0	0	662.743	0	0	13
0	0	662.829	0	0	13
0	0	662.916	0	0	13
0	0	663.003	0	0	13
0	0	663.089	0	0	13
0	0	663.176	0	0	13
0	0	663.263	0	0	13
0	0	663.349	0	0	13
0	0	663.436	0	0	13
0	0	663.523	0	0	13
0	0	663.609	0	0	13
0	0	663.696	0	0	13
0	0	663.783	0	0	13
0	0	663.869	0	0	13
0	0	663.956	0	0	13
0	0	664.043	0	0	13
0	0	664.129	0	0	13
0	0	664.216	0	0	13
0	0	664.303	0	0	13
0	0	664.389	0	0	13
0	0	664.476	0	0	13
0	0	664.563	0	0	13
0	0	664.649	0	0	13
0	0	664.736	0	0	13
0	0	664.823	0	0	13
0	0	664.909	0	0	13
0	0	664.996	0	0	13
0	0	665.083	0	0	13
0	0	665.169	0	0	13
0	0	665.256	0	0	13
0	0	665.343	0	0	13
0	0	665.429	0	0	13
0	0	665.516	0	0	13
0	0	665.603	0	0	13
0	0	665.689	0	0	13
0	0	665.776	0	0	13
0	0	665.863	0	0	13
0	0	665.949	0	0	13
0	0	666.036	0	0	13
0	0	666.123	0	0	13
0	0	666.209	0	0	13
0	0	666.296	0	0	13
0	0	666.383	0	0	13
0	0	666.469	0	0	13
0	0	666.556	0	0	13
0	0	666.643	0	0	13
0	0	666.729	0	0	13
0	0	666.816	0	0	13
0	0	666.903	0	0	13
0	0	666.989	0	0	13
0	0	667.076	0	0	13
0	0	667.163	0	0	13
0	0	667.249	0	0	13
0	0	667.336	0	0	13
0	0	667.423	0	0	13
0	0	667.509	0	0	13
0	0	667.596	0	0	13
0	0	667.683	0	0	13
0	0	667.769	0	0	13
0	0	667.856	0	0	13
0	0	667.943	0	0	13
0	0	668.029	0	0	13
0	0	668.116	0	0	13
0	0	668.203	0	0	13
0	0	668.289	0	0	13
0	0	668.376	0	0	13
0	0	668.463	0	0	13
0	0	668.549	0	0	13
0	0	668.636	0	0	13
0	0	668.723	0	0	13
0	0	668.809	0	0	13
0	0	668.896	0	0	13
0	0	668.983	0	0	13
0	0	669.069	0	0	13
0	0	669.156	0	0	13
0	0	669.243	0	0	13
0	0	669.329	0	0	13
0	0	669.416	0	0	13
0	0	669.503	0	0	13
0	0	669.589	0	0	13
0	0	669.676	0	0	13
0	0	669.763	0	0	13
0	0	669.849	0	0	13
0	0	669.936	0	0	13
0	0	670.023	0	0	13
0	0	670.109	0	0	13
0	0	670.196	0	0	13
0	0	670.283	0	0	13
0	0	670.369	0	0	13
0	0	670.456	0	0	13
0	0	670.543	0	0	13
0	0	670.629	0	0	13
0	0	670.716	0	0	13
0	0	670.803	0	0	13
0	0	670.889	0	0	13
0	0	670.976	0	0	13
0	0	671.063	0	0	13
0	0	671.149	0	0	13
0	0	671.236	0	0	13
0	0	671.323	0	0	13
0	0	671.409	0	0	13
0	0	671.496	0	0	13
0	0	671.583	0	0	13
0	0	671.669	0	0	13
0	0	671.756	0	0	13
0	0	671.843	0	0	13
0	0	671.929	0	0	13
0	0	672.016	0	0	13
0	0	672.103	0	0	13
0	0	672.189	0	0	13
0	0	672.276	0	0	13
0	0	672.363	0	0	13
0	0	672.449	0	0	13
0	0	672.536	0	0	13
0	0	672.623	0	0	13
0	0	672.709	0	0	13
0	0	672.796	0	0	13
0	0	672.883	0	0	13
0	0	672.969	0	0	13
0	0	673.056	0	0	13
0	0	673.143	0	0	13
0	0	673.229	0	0	13
0	0	673.316	0	0	13
0	0	673.403	0	0	13
0	0	673.489	0	0	13
0	0	673.576	0	0	13
0	0	673.663	0	0	13
0	0	673.749	0	0	13
0	0	673.836	0	0	13
0	0	673.923	0	0	13
0	0	674.009	0	0	13
0	0	674.096	0	0	13
0	0	674.183	0	0	13
0	0	674.269	0	0	13
0	0	674.356	0	0	13
0	0	674.443	0	0	13
0	0	674.529	0	0	13
0	0	674.616	0	0	13
0	0	674.703	0	0	13
0	0	674.789	0	0	13
0	0	674.876	0	0	13
0	0	674.963	0	0	13
0	0	675.049	0	0	13
0	0	675.136	0	0	13
0	0	675.223	0	0	13
0	0	675.309	0	0	13
0	0	675.396	0	0	13
0	0	675.483	0	0	13
0	0	675.569	0	0	13
0	0	675.656	0	0	13
0	0	675.743	0	0	13
0	0	675.829	0	0	13
0	0	675.916	0	0	13
0	0	676.003	0	0	13
0	0	676.089	0	0	13
0	0	676.176	0	0	13
0	0	676.263	0	0	13
0	0	676.349	0	0	13
0	0	676.436	0	0	13
0	0	676.523	0	0	13
0	0	676.609	0	0	13
0	0	676.696	0	0	13
0	0	676.783	0	0	13
0	0	676.869	0	0	13
0	0	676.956	0	0	13
0	0	677.043	0	0	13
0	0	677.129	0	0	13
0	0	677.216	0	0	13
0	0	677.303	0	0	13
0	0	677.389	0	0	13
0	0	677.476	0	0	13
0	0	677.563	0	0	13
0	0	677.649	0	0	13
0	0	677.736	0	0	13
0	0	677.823	0	0	13
0	0	677.909	0	0	13
0	0	677.996	0	0	13
0	0	678.083	0	0	13
0	0	678.169	0	0	13
0	0	678.256	0	0	13
0	0	678.343	0	0	13
0	0	678.429	0	0	13
0	0	678.516	0	0	13
0	0	678.603	0	0	13
0	0	678.689	0	0	13
0	0	678.776	0	0	13
0	0	678.863	0	0	13
0	0	678.949	0	0	13
0	0	679.036	0	0	13
0	0	679.123	0	0	13
0	0	679.209	0	0	13
0	0	679.296	0	0	13
0	0	679.383	0	0	13
0	0	679.469	0	0	13
0	0	679.556	0	0	13
0	0	679.643	0	0	13
0	0	679.729	0	0	13
0	0	679.816	0	0	13
0	0	679.903	0	0	13
0	0	679.989	0	0	13
0	0	680.076	0	0	13
0	0	680.163	0	0	13
0	0	680.249	0	0	13
0	0	680.336	0	0	13
0	0	680.423	0	0	13
0	0	680.509	0	0	13
0	0	680.596	0	0	13
0	0	680.683	0	0	13
0	0	680.769	0	0	13
0	0	680.856	0	0	13
0	0	680.943	0	0	13
0	0	681.029	0	0	13
0	0	681.116	0	0	13
0	0	681.203	0	0	13
0	0	681.289	0	0	13
0	0	681.376	0	0	13
0	0	681.463	0	0	13
0	0	681.549	0	0	13
0	0	681.636	0	0	13
0	0	681.723	0	0	13
0	0	681.809	0	0	13
0	0	681.896	0	0	13
0	0	681.983	0	0	13
0	0	682.069	0	0	13
0	0	682.156	0	0	13
0	0	682.243	0	0	13
0	0	682.329	0	0	13
0	0	682.416	0	0	13
0	0	682.503	0	0	13
0	0	682.589	0	0	13
0	0	682.676	0	0	13
0	0	682.763	0	0	13
0	0	682.849	0	0	13
0	0	682.936	0	0	13
0	0	683.023	0	0	13
0	0	683.109	0	0	13
0	0	683.196	0	0	13
0	0	683.283	0	0	13
0	0	683.369	0	0	13
0	0	683.456	0	0	13
0	0	683.543	0	0	13
0	0	683.629	0	0	13
0	0	683.716	0	0	13
0	0	683.803	0	0	13
0	0	683.889	0	0	13
0	0	683.976	0	0	13
0	0	684.063	0	0	13
0	0	684.149	0	0	13
0	0	684.236	0	0	13
0	0	684.323	0	0	13
0	0	684.409	0	0	13
0	0	684.496	0	0	13
0	0	684.583	0	0	13
0	0	684.669	0	0	13
0	0	684.756	0	0	13
0	0	684.843	0	0	13
0	0	684.929	0	0	13
0	0	685.016	0	0	13
0	0	685.103	0	0	13
0	0	685.189	0	0	13
0	0	685.276	0	0	13
0	0	685.363	0	0	13
0	0	685.449	0	0	13
0	0	685.536	0	0	13
0	0	685.623	0	0	13
0	0	685.709	0	0	13
0	0	685.796	0	0	13
0	0	685.883	0	0	13
0	0	685.969	0	0	13
0	0	686.056	0	0	13
0	0	686.143	0	0	13
0	0	686.229	0	0	13
0	0	686.316	0	0	13
0	0	686.403	0	0	13
0	0	686.489	0	0	13
0	0	686.576	0	0	13
0	0	686.663	0	0	13
0	0	686.749	0	0	13
0	0	686.836	0	0	13
0	0	686.923	0	0	13
0	0	687.009	0	0	13
0	0	687.096	0	0	13
0	0	687.183	0	0	13
0	0	687.269	0	0	13
0	0	687.356	0	0	13
0	0	687.443	0	0	13
0	0	687.529	0	0	13
0	0	687.616	0	0	13
0	0	687.703	0	0	13
0	0	687.789	0	0	13
0	0	687.876	0	0	13
0	0	687.963	0	0	13
0	0	688.049	0	0	13
0	0	688.136	0	0	13
0	0	688.223	0	0	13
0	0	688.309	0	0	13
0	0	688.396	0	0	13
0	0	688.483	0	0	13
0	0	688.569	0	0	13
0	0	688.656	0	0	13
0	0	688.743	0	0	13
0	0	688.829	0	0	13
0	0	688.916	0	0	13
0	0	689.003	0	0	13
0	0	689.089	0	0	13
0	0	689.176	0	0	13
0	0	689.263	0	0	13
0	0	689.349	0	0	13
0	0	689.436	0	0	13
0	0	689.523	0	0	13
0	0	689.609	0	0	13
0	0	689.696	0	0	13
0	0	689.783	0	0	13
0	0	689.869	0	0	13
0	0	689.956	0	0	13
0	0	690.043	0	0	13
0	0	690.129	0	0	13
0	0	690.216	0	0	13
0	0	690.303	0	0	13
0	0	690.389	0	0	13
0	0	690.476	0	0	13
0	0	690.563	0	0	13
0	0	690.649	0	0	13
0	0	690.736	0	0	13
0	0	690.823	0	0	13
0	0	690.909	0	0	13
0	0	690.996	0	0	13
0	0	691.083	0	0	13
0	0	691.169	0	0	13
0	0	691.256	0	0	13
0	0	691.343	0	0	13
0	0	691.429	0	0	13
0	0	691.516	0	0	13
0	0	691.603	0	0	13
0	0	691.689	0	0	13
0	0	691.776	0	0	13
0	0	691.863	0	0	13
0	0	691.949	0	0	13
0	0	692.036	0	0	13
0	0	692.123	0	0	13
0	0	692.209	0	0	13
0	0	692.296	0	0	13
0	0	692.383	0	0	13
0	0	692.469	0	0	13
0	0	692.556	0	0	13
0	0	692.643	0	0	13
0	0	692.729	0	0	13
0	0	692.816	0	0	13
0	0	692.903	0	0	13
0	0	692.989	0	0	13
0	0	693.076	0	0	13
0	0	693.163	0	0	13
0	0	693.249	0	0	13
0	0	693.336	0	0	13
0	0	693.423	0	0	13
0	0	693.509	0	0	13
0	0	693.596	0	0	13
0	0	693.683	0	0	13
0	0	693.769	0	0	13
0	0	693.856	0	0	13
0	0	693.943	0	0	13
0	0	694.029	0	0	13
0	0	694.116	0	0	13
0	0	694.203	0	0	13
0	0	694.289	0	0	13
0	0	694.376	0	0	13
0	0	694.463	0	0	13
0	0	694.549	0	0	13
0	0	694.636	0	0	13
0	0	694.723	0	0	13
0	0	694.809	0	0	13
0	0	694.896	0	0	13
0	0	694.983	0	0	13
0	0	695.069	0	0	13
0	0	695.156	0	0	13
0	0	695.243	0	0	13
0	0	695.329	0	0	13
0	0	695.416	0	0	13
0	0	695.503	0	0	13
0	0	695.589	0	0	13
0	0	695.676	0	0	13
0	0	695.763	0	0	13
0	0	695.849	0	0	13
0	0	695.936	0	0	13
0	0	696.023	0	0	13
0	0	696.109	0	0	13
0	0	696.196	0	0	13
0	0	696.283	0	0	13
0	0	696.369	0	0	13
0	0	696.456	0	0	13
0	0	696.543	0	0	13
0	0	696.629	0	0	13
0	0	696.716	0	0	13
0	0	696.803	0	0	13
0	0	696.889	0	0	13
0	0	696.976	0	0	13
0	0	697.063	0	0	13
0	0	697.149	0	0	13
0	0	697.236	0	0	13
0	0	697.323	0	0	13
0	0	697.409	0	0	13
0	0	697.496	0	0	13
0	0	697.583	0	0	13
0	0	697.669	0	0	13
0	0	697.756	0	0	13
0	0	697.843	0	0	13
0	0	697.929	0	0	13
0	0	698.016	0	0	13
0	0	698.103	0	0	13
0	0	698.189	0	0	13
0	0	698.276	0	0	13
0	0	698.363	0	0	13
0	0	698.449	0	0	13
0	0	698.536	0	0	13
0	0	698.623	0	0	13
0	0	698.709	0	0	13
0	0	698.796	0	0	13
0	0	698.883	0	0	13
0	0	698.969	0	0	13
0	0	699.056	0	0	13
0	0	699.143	0	0	13
0	0	699.229	0	0	13
0	0	699.316	0	0	13
0	0	699.403	0	0	13
0	0	699.489	0	0	13
0	0	699.576	0	0	13
0	0	699.663	0	0	13
0	0	699.749	0	0	13
0	0	699.836	0	0	13
0	0	699.923	0	0	13
0	0	700.009	0	0	13
0	0	700.096	0	0	13
0	0	700.183	0	0	13
0	0	700.269	0	0	13
0	0	700.356	0	0	13
0	0	700.443	0	0	13
0	0	700.529	0	0	13
0	0	700.616	0	0	13
0	0	700.703	0	0	13
0	0	700.789	0	0	13
0	0	700.876	0	0	13
0	0	700.963	0	0	13
0	0	701.049	0	0	13
0	0	701.136	0	0	13
0	0	701.223	0	0	13
0	0	701.309	0	0	13
0	0	701.396	0	0	13
0	0	701.483	0	0	13
0	0	701.569	0	0	13
0	0	701.656	0	0	13
0	0	701.743	0	0	13
0	0	701.829	0	0	13
0	0	701.916	0	0	13
0	0	702.003	0	0	13
0	0	702.089	0	0	13
0	0	702.176	0	0	13
0	0	702.263	0	0	13
0	0	702.349	0	0	13
0	0	702.436	0	0	13
0	0	702.523	0	0	13
0	0	702.609	0	0	13
0	0	702.696	0	0	13
0	0	702.783	0	0	13
0	0	702.869	0	0	13
0	0	702.956	0	0	13
0	0	703.043	0	0	13
0	0	703.129	0	0	13
0	0	703.216	0	0	13
0	0	703.303	0	0	13
0	0	703.389	0	0	13
0	0	703.476	0	0	13
0	0	703.563	0	0	13
0	0	703.649	0	0	13
0	0	703.736	0	0	13
0	0	703.823	0	0	13
0	0	703.909	0	0	13
0	0	703.996	0	0	13
0	0	704.083	0	0	13
0	0	704.169	0	0	13
0	0	704.256	0	0	13
0	0	704.343	0	0	13
0	0	704.429	0	0	13
0	0	704.516	0	0	13
0	0	704.603	0	0	13
0	0	704.689	0	0	13
0	0	704.776	0	0	13
0	0	704.863	0	0	13
0	0	704.949	0	0	13
0	0	705.036	0	0	13
0	0	705.123	0	0	13
0	0	705.209	0	0	13
0	0	705.296	0	0	13
0	0	705.383	0	0	13
0	0	705.469	0	0	13
0	0	705.556	0	0	13
0	0	705.643	0	0	13
0	0	705.729	0	0	13
0	0	705.816	0	0	13
0	0	705.903	0	0	13
0	0	705.989	0	0	13
0	0	706.076	0	0	13
0	0	706.163	0	0	13
0	0	706.249	0	0	13
0	0	706.336	0	0	13
0	0	706.423	0	0	13
0	0	706.509	0	0	13
0	0	706.596	0	0	13
0	0	706.683	0	0	13
0	0	706.769	0	0	13
0	0	706.856	0	0	13
0	0	706.943	0	0	13
0	0	707.029	0	0	13
0	0	707.116	0	0	13
0	0	707.203	0	0	13
0	0	707.289	0	0	13
0	0	707.376	0	0	13
0	0	707.463	0	0	13
0	0	707.549	0	0	13
0	0	707.636	0	0	13
0	0	707.723	0	0	13
0	0	707.809	0	0	13
0	0	707.896	0	0	13
0	0	707.983	0	0	13
0	0	708.069	0	0	13
0	0	708.156	0	0	13
0	0	708.243	0	0	13
0	0	708.329	0	0	13
0	0	708.416	0	0	13
0	0	708.503	0	0	13
0	0	708.589	0	0	13
0	0	708.676	0	0	13
0	0	708.763	0	0	13
0	0	708.849	0	0	13
0	0	708.936	0	0	13
0	0	709.023	0	0	13
0	0	709.109	0	0	13
0	0	709.196	0	0	13
0	0	709.283	0	0	13
0	0	709.369	0	0	13
0	0	709.456	0	0	13
0	0	709.543	0	0	13
0	0	709.629	0	0	13
0	0	709.716	0	0	13
0	0	709.803	0	0	13
0	0	709.889	0	0	13
0	0	709.976	0	0	13
0	0	710.063	0	0	13
0	0	710.149	0	0	13
0	0	710.236	0	0	13
0	0	710.323	0	0	13
0	0	710.409	0	0	13
0	0	710.496	0	0	13
0	0	710.583	0	0	13
0	0	710.669	0	0	13
0	0	710.756	0	0	13
0	0	710.843	0	0	13
0	0	710.929	0	0	13
0	0	711.016	0	0	13
0	0	711.103	0	0	13
0	0	711.189	0	0	13
0	0	711.276	0	0	13
0	0	711.363	0	0	13
0	0	711.449	0	0	13
0	0	711.536	0	0	13
0	0	711.623	0	0	13
0	0	711.709	0	0	13
0	0	711.796	0	0	13
0	0	711.883	0	0	13
0	0	711.969	0	0	13
0	0	712.056	0	0	13
0	0	712.143	0	0	13
0	0	712.229	0	0	13
0	0	712.316	0	0	13
0	0	712.403	0	0	13
0	0	712.489	0	0	13
0	0	712.576	0	0	13
0	0	712.663	0	0	13
0	0	712.749	0	0	13
0	0	712.836	0	0	13
0	0	712.923	0	0	13
0	0	713.009	0	0	13
0	0	713.096	0	0	13
0	0	713.183	0	0	13
0	0	713.269	0	0	13
0	0	713.356	0	0	13
0	0	713.443	0	0	13
0	0	713.529	0	0	13
0	0	713.616	0	0	13
0	0	713.703	0	0	13
0	0	713.789	0	0	13
0	0	713.876	0	0	13
0	0	713.963	0	0	13
0	0	714.049	0	0	13
0	0	714.136	0	0	13
0	0	714.223	0	0	13
0	0	714.309	0	0	13
0	0	714.396	0	0	13
0	0	714.483	0	0	13
0	0	714.569	0	0	13
0	0	714.656	0	0	13
0	0	714.743	0	0	13
0	0	714.829	0	0	13
0	0	714.916	0	0	13
0	0	715.003	0	0	13
0	0	715.089	0	0	13
0	0	715.176	0	0	13
0	0	715.263	0	0	13
0	0	715.349	0	0	13
0	0	715.436	0	0	13
0	0	715.523	0	0	13
0	0	715.609	0	0	13
0	0	715.696	0	0	13
0	0	715.783	0	0	13
0	0	715.869	0	0	13
0	0	715.956	0	0	13
0	0	716.043	0	0	13
0	0	716.129	0	0	13
0	0	716.216	0	0	13
0	0	716.303	0	0	13
0	0	716.389	0	0	13
0	0	716.476	0	0	13
0	0	716.563	0	0	13
0	0	716.649	0	0	13
0	0	716.736	0	0	13
0	0	716.823	0	0	13
0	0	716.909	0	0	13
0	0	716.996	0	0	13
0	0	717.083	0	0	13
0	0	717.169	0	0	13
0	0	717.256	0	0	13
0	0	717.343	0	0	13
0	0	717.429	0	0	13
