54.331	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.337	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.343	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.35	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.356	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.362	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.368	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.374	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.38	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.387	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.393	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.399	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.405	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.411	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.417	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.424	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.429	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.435	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.441	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.447	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.453	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.46	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.466	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.472	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.478	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.484	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.49	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.496	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.502	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.508	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.514	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.519	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.526	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.531	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.538	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.544	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.55	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.556	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.562	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.568	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.575	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.58	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.586	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.591	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.597	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.603	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.609	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.615	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.621	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.627	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.633	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.639	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.645	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.652	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.657	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.664	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.669	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.676	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.681	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.687	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.694	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.7	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.705	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.711	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.717	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.723	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.729	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.735	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.74	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.745	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.752	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.757	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.763	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.769	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.775	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.781	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.788	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.794	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.799	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.806	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.811	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.817	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.823	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.829	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.835	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.842	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.847	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.853	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.858	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.864	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.87	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.875	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.882	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.887	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.893	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.899	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.904	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.911	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.917	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.922	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.928	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.933	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.938	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.944	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.95	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.956	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.962	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.969	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.974	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.98	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.986	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.991	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
54.997	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.002	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.009	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.015	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.02	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.027	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.033	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.038	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.044	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.05	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.056	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.062	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.068	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.074	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.08	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.086	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.092	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.098	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.103	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.11	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.116	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.122	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.128	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.134	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.141	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.147	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.153	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.159	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.165	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.171	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.177	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.184	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.19	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.196	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.203	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.209	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.215	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.222	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.228	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.235	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.24	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.246	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.252	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.258	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.264	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.269	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.274	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.28	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.287	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.293	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.299	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.304	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.309	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.315	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.322	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.327	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.333	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.339	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.345	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.351	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.356	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.362	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.368	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.374	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.381	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.386	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.392	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.397	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.404	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.409	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.416	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.422	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.428	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.434	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.44	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.446	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.453	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.458	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.465	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.471	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.477	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.483	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.489	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.495	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.501	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.508	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.514	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.521	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.527	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.532	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.538	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.544	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.55	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.557	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.562	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.568	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.575	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.58	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.586	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.592	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.597	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.604	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.609	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.614	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.62	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.627	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.632	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.638	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.645	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.65	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.656	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.662	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.667	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.674	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.679	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.685	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.691	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.697	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.703	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.708	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.714	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.72	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.726	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.733	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.738	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.744	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.75	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.757	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
55.763	0.0998534	-3.00001e-06	-1.77696e-06	0.0330531	3.21727	108.068	-5.73681e-05	-0.822301
