11.597	2.68096	0.252063	0.150999	0.0829386	-2.92642	115.271	0.189905	1.55932
11.601	2.68618	0.250891	0.151098	0.0836105	-2.92287	115.282	0.189872	1.48148
11.606	2.69313	0.250807	0.151574	0.0840796	-2.92008	115.292	0.189857	1.38562
11.611	2.69972	0.249912	0.151624	0.0848462	-2.91833	115.307	0.188946	1.39219
11.616	2.70585	0.250409	0.152442	0.0858402	-2.91332	115.325	0.188076	1.39878
11.621	2.71185	0.249771	0.151912	0.0866285	-2.91067	115.336	0.187239	1.40525
11.625	2.71751	0.248348	0.151351	0.087144	-2.90843	115.347	0.186471	1.4103
11.63	2.72436	0.247641	0.150815	0.0876828	-2.90661	115.363	0.186442	1.3159
11.635	2.73035	0.247817	0.150178	0.0882976	-2.90512	115.377	0.186498	1.22294
11.64	2.73646	0.249086	0.151088	0.0889623	-2.90005	115.393	0.185692	1.23203
11.644	2.74245	0.248413	0.150318	0.0897475	-2.89753	115.404	0.184931	1.23872
11.649	2.74866	0.248658	0.148261	0.0905837	-2.89519	115.416	0.183846	1.24698
11.654	2.75552	0.249779	0.147912	0.0911613	-2.89371	115.432	0.18279	1.25513
11.659	2.7622	0.248852	0.147874	0.0917746	-2.88951	115.445	0.182633	1.1625
11.664	2.76581	0.248462	0.148485	0.0925545	-2.88651	115.455	0.182473	1.0893
11.668	2.77183	0.248315	0.14826	0.0932516	-2.8832	115.47	0.182278	0.998962
11.673	2.77766	0.24778	0.148131	0.0940759	-2.88295	115.485	0.181188	1.01111
11.678	2.78267	0.247727	0.148904	0.0949038	-2.88251	115.497	0.180091	1.023
11.683	2.78812	0.246611	0.148677	0.0956421	-2.87773	115.512	0.17907	1.03462
11.687	2.79216	0.24599	0.148314	0.0959815	-2.87692	115.522	0.179001	0.962988
11.692	2.79681	0.246466	0.147377	0.0969487	-2.87425	115.538	0.17884	0.874464
11.697	2.80153	0.245385	0.148141	0.0975372	-2.87439	115.552	0.178819	0.78739
11.701	2.80468	0.245421	0.148459	0.0982354	-2.87151	115.563	0.178734	0.718603
11.706	2.80829	0.246002	0.148061	0.099216	-2.86824	115.581	0.177884	0.734648
11.711	2.81222	0.245593	0.148793	0.0998418	-2.86651	115.598	0.177031	0.750559
11.716	2.81473	0.245657	0.149129	0.100497	-2.85966	115.612	0.176933	0.665081
11.72	2.81777	0.245158	0.148443	0.101055	-2.85343	115.619	0.17689	0.597517
11.725	2.82127	0.245031	0.148617	0.101909	-2.85125	115.636	0.176703	0.514206
11.73	2.82433	0.244641	0.147411	0.102546	-2.84813	115.649	0.176456	0.43231
11.735	2.82581	0.24364	0.14716	0.10334	-2.84747	115.66	0.176644	0.452431
11.74	2.82811	0.243483	0.146646	0.10415	-2.84567	115.675	0.176917	0.472249
11.745	2.82972	0.243546	0.147113	0.10491	-2.84304	115.685	0.177276	0.487969
11.749	2.83243	0.244288	0.146534	0.105659	-2.8396	115.702	0.177891	0.507449
11.754	2.83503	0.243774	0.146926	0.106155	-2.83622	115.717	0.17856	0.526684
11.759	2.8385	0.244423	0.147502	0.106826	-2.8354	115.733	0.179302	0.54555
11.763	2.84121	0.24593	0.14803	0.107337	-2.83199	115.745	0.18	0.560402
11.768	2.84342	0.247867	0.148084	0.107953	-2.8331	115.758	0.181065	0.578685
11.773	2.84602	0.248038	0.14816	0.108517	-2.83073	115.77	0.181849	0.596144
11.778	2.84933	0.24891	0.147357	0.109082	-2.82661	115.782	0.182702	0.613394
11.783	2.85332	0.250829	0.147853	0.10975	-2.82193	115.794	0.183716	0.630458
11.788	2.85591	0.252545	0.149285	0.110551	-2.82221	115.806	0.183585	0.546373
11.792	2.85777	0.253531	0.150417	0.111245	-2.81805	115.822	0.183423	0.480003
11.797	2.86076	0.253647	0.151857	0.112279	-2.81303	115.836	0.184377	0.499352
11.802	2.86323	0.253977	0.152727	0.113032	-2.80872	115.852	0.185105	0.518194
11.806	2.86595	0.255541	0.152383	0.11351	-2.8085	115.866	0.185745	0.53311
11.811	2.86942	0.256505	0.152682	0.114475	-2.8046	115.879	0.186612	0.551457
11.816	2.87217	0.258165	0.153952	0.115293	-2.79932	115.893	0.187635	0.569514
11.821	2.87488	0.259927	0.154944	0.11591	-2.79604	115.906	0.187436	0.48638
11.825	2.87653	0.260334	0.155772	0.116403	-2.79677	115.918	0.187198	0.420741
11.83	2.87902	0.259878	0.156851	0.117015	-2.79311	115.934	0.18797	0.440716
11.835	2.88105	0.261047	0.157481	0.117837	-2.78812	115.947	0.188723	0.460381
11.84	2.88322	0.262563	0.157511	0.11847	-2.78455	115.96	0.189638	0.479651
11.845	2.88662	0.263461	0.159295	0.11933	-2.77745	115.977	0.190554	0.498718
11.849	2.88688	0.2645	0.159254	0.120027	-2.7757	115.984	0.191349	0.513843
11.854	2.88918	0.265566	0.159629	0.120954	-2.77051	115.998	0.191149	0.431565
11.859	2.89148	0.266228	0.160625	0.121886	-2.76666	116.008	0.190639	0.350184
11.864	2.89369	0.266813	0.160558	0.122643	-2.76322	116.021	0.190266	0.290363
11.869	2.89483	0.268498	0.161089	0.123341	-2.76113	116.034	0.19065	0.307802
11.873	2.89664	0.267086	0.160646	0.12408	-2.75711	116.051	0.190979	0.329297
11.878	2.89768	0.267889	0.160832	0.124924	-2.75783	116.066	0.191425	0.350546
11.883	2.89936	0.268572	0.160769	0.125684	-2.75551	116.081	0.192045	0.371401
11.888	2.90211	0.26994	0.161646	0.12653	-2.75378	116.091	0.192851	0.391971
11.893	2.90532	0.270413	0.161671	0.127279	-2.74765	116.103	0.19258	0.311329
11.897	2.90618	0.270836	0.161921	0.127988	-2.74207	116.115	0.192382	0.247736
11.902	2.90773	0.271601	0.162623	0.128827	-2.7377	116.13	0.193262	0.2704
11.907	2.91049	0.272691	0.16381	0.12979	-2.7357	116.143	0.193817	0.29262
11.912	2.91218	0.274256	0.163371	0.130927	-2.735	116.159	0.194412	0.314469
11.916	2.9146	0.274399	0.16283	0.131614	-2.7349	116.171	0.194918	0.331689
11.921	2.91642	0.274253	0.163243	0.132376	-2.73366	116.186	0.19559	0.352894
11.926	2.91985	0.275277	0.164033	0.133303	-2.72982	116.202	0.196477	0.373818
11.931	2.92178	0.275878	0.165939	0.134076	-2.72614	116.213	0.197556	0.394396
11.935	2.92311	0.277131	0.166695	0.134614	-2.72021	116.223	0.197456	0.329687
11.94	2.92563	0.277767	0.166263	0.135337	-2.71965	116.238	0.19731	0.249869
11.945	2.92751	0.279295	0.166755	0.136212	-2.71621	116.25	0.198233	0.27228
11.95	2.9283	0.280485	0.167198	0.137251	-2.71337	116.264	0.199101	0.294274
11.955	2.92971	0.280855	0.168736	0.138211	-2.70873	116.28	0.200005	0.315979
11.959	2.93227	0.281525	0.168769	0.13886	-2.70518	116.292	0.200741	0.333169
11.964	2.93565	0.283247	0.169276	0.139694	-2.6992	116.305	0.201693	0.354351
11.969	2.9373	0.285756	0.170572	0.140582	-2.69612	116.318	0.202738	0.375211
11.974	2.93958	0.286588	0.17096	0.141279	-2.69464	116.334	0.202501	0.294867
11.979	2.94132	0.28709	0.170632	0.142068	-2.69359	116.347	0.202264	0.231486
11.983	2.9427	0.287485	0.17256	0.143117	-2.68885	116.362	0.203123	0.254096
11.988	2.94513	0.289008	0.173364	0.144177	-2.68453	116.376	0.203616	0.275923
11.993	2.94635	0.290644	0.174172	0.144817	-2.67944	116.392	0.204058	0.297424
11.998	2.94713	0.290875	0.175217	0.145775	-2.67392	116.404	0.204478	0.318563
12.003	2.94948	0.291742	0.176243	0.146183	-2.67412	116.416	0.20481	0.335222
12.007	2.95129	0.292191	0.176369	0.146806	-2.66885	116.43	0.205253	0.355896
12.012	2.95408	0.293102	0.176692	0.147805	-2.66622	116.446	0.205941	0.376271
12.017	2.95605	0.295155	0.177991	0.148458	-2.66443	116.459	0.206706	0.396333
12.022	2.95747	0.296038	0.179196	0.149048	-2.66261	116.467	0.20641	0.331287
12.026	2.95913	0.297154	0.17804	0.149822	-2.65862	116.483	0.206161	0.251181
12.031	2.96155	0.296967	0.178428	0.150572	-2.65234	116.497	0.206976	0.273232
12.036	2.96375	0.297359	0.177956	0.151496	-2.64923	116.513	0.207722	0.294967
12.041	2.96528	0.297853	0.177941	0.152207	-2.64571	116.525	0.208387	0.312085
12.045	2.96731	0.298508	0.177603	0.153141	-2.64384	116.538	0.209287	0.333104
12.05	2.96935	0.300222	0.178587	0.154192	-2.6408	116.554	0.210296	0.353879
12.055	2.97256	0.301079	0.178932	0.155087	-2.63316	116.571	0.21141	0.374375
12.06	2.97478	0.301411	0.179507	0.155948	-2.62931	116.585	0.212298	0.37901
12.064	2.97651	0.304174	0.181223	0.15674	-2.62615	116.6	0.213339	0.364628
12.069	2.97853	0.304995	0.181646	0.157673	-2.62122	116.612	0.214061	0.349968
12.074	2.97996	0.306077	0.182651	0.158422	-2.62006	116.626	0.213571	0.268987
12.079	2.98092	0.306869	0.184152	0.15951	-2.61557	116.635	0.213312	0.20955
12.083	2.98191	0.306595	0.184546	0.160356	-2.61173	116.649	0.213841	0.227193
12.088	2.98316	0.307398	0.184342	0.161196	-2.60722	116.662	0.214369	0.249183
12.093	2.98429	0.307294	0.184798	0.162183	-2.60264	116.674	0.214991	0.270795
12.098	2.98506	0.30765	0.185786	0.163071	-2.60133	116.693	0.215663	0.292165
12.102	2.98647	0.308333	0.186872	0.163644	-2.59614	116.704	0.216249	0.309087
12.107	2.98818	0.310048	0.18755	0.164496	-2.59507	116.719	0.217212	0.314634
12.112	2.98956	0.311291	0.188212	0.165659	-2.58911	116.734	0.218198	0.302884
12.117	2.99052	0.313317	0.188521	0.166599	-2.58056	116.747	0.219281	0.274796
12.121	2.9917	0.313022	0.188913	0.16753	-2.58159	116.757	0.219168	0.211173
12.126	2.99348	0.315055	0.190119	0.168317	-2.57788	116.771	0.218857	0.132794
12.131	2.99426	0.316248	0.19091	0.169325	-2.57394	116.784	0.21977	0.152487
12.136	2.99553	0.316923	0.1916	0.17032	-2.5687	116.797	0.220482	0.17588
12.141	2.99759	0.31868	0.192462	0.171291	-2.56384	116.814	0.221229	0.198969
12.145	2.99895	0.320972	0.193057	0.172102	-2.56144	116.826	0.221762	0.217153
12.15	3.00078	0.321942	0.193441	0.173198	-2.5605	116.84	0.222369	0.239478
12.155	3.00275	0.321803	0.194274	0.174191	-2.5564	116.856	0.223004	0.247226
12.16	3.00374	0.322	0.194589	0.1749	-2.54993	116.867	0.223739	0.240954
12.164	3.00422	0.323718	0.195698	0.175491	-2.54622	116.88	0.224399	0.2251
12.169	3.00595	0.323036	0.197083	0.17645	-2.54419	116.894	0.224217	0.146607
12.174	3.00706	0.323157	0.195675	0.17753	-2.53941	116.911	0.224094	0.0693468
12.179	3.00772	0.324555	0.195192	0.178498	-2.53282	116.924	0.225036	0.0932684
12.183	3.00936	0.325345	0.195931	0.179502	-2.52888	116.936	0.225666	0.112642
12.188	3.00837	0.327601	0.196415	0.180416	-2.52366	116.947	0.226053	0.13617
12.193	3.00934	0.327844	0.196844	0.181264	-2.52149	116.961	0.226428	0.159381
12.198	3.01015	0.328423	0.196784	0.182168	-2.51474	116.979	0.226741	0.182457
12.203	3.01113	0.329078	0.197433	0.183232	-2.51332	116.99	0.227203	0.203398
12.207	3.01203	0.328874	0.198475	0.183895	-2.51148	117.001	0.227564	0.214215
12.212	3.013	0.331759	0.19871	0.184946	-2.50478	117.014	0.228171	0.215899
12.217	3.01429	0.332611	0.198343	0.185981	-2.49917	117.029	0.228969	0.206053
12.222	3.0162	0.333144	0.199372	0.186801	-2.49559	117.039	0.229475	0.189567
12.226	3.01661	0.334065	0.199447	0.187827	-2.49557	117.049	0.230098	0.159017
12.231	3.01732	0.334182	0.200008	0.18876	-2.4913	117.063	0.229803	0.0816128
12.236	3.01765	0.334818	0.199353	0.189769	-2.48612	117.074	0.229657	0.005512
12.241	3.01854	0.335454	0.199654	0.190888	-2.48245	117.09	0.230428	0.0208604
12.246	3.01917	0.335541	0.200403	0.1917	-2.48179	117.099	0.230914	0.0414243
12.25	3.01992	0.337264	0.201656	0.192553	-2.47916	117.114	0.231569	0.0667389
12.255	3.02109	0.338768	0.202832	0.193844	-2.47903	117.129	0.232417	0.0917979
12.26	3.02222	0.339252	0.203609	0.194879	-2.47668	117.142	0.233304	0.116466
12.264	3.02324	0.339629	0.203944	0.195695	-2.47338	117.153	0.234113	0.130088
12.269	3.02426	0.34126	0.204458	0.19677	-2.4697	117.167	0.234822	0.146502
12.274	3.02648	0.342723	0.205479	0.197826	-2.4635	117.181	0.235647	0.152509
12.279	3.02786	0.34448	0.205907	0.198893	-2.45872	117.193	0.236457	0.150039
12.284	3.02994	0.344419	0.206182	0.200128	-2.45577	117.206	0.23718	0.139169
12.289	3.03098	0.345704	0.20622	0.201279	-2.45138	117.22	0.237868	0.11926
12.293	3.03154	0.34621	0.20745	0.202062	-2.44756	117.23	0.238465	0.0989482
12.298	3.03157	0.347083	0.20857	0.202955	-2.44195	117.244	0.238269	0.022588
12.303	3.03168	0.347259	0.209398	0.203785	-2.43608	117.256	0.238168	-0.0525288
12.308	3.03205	0.348739	0.21126	0.205075	-2.4337	117.271	0.238837	-0.0347003
12.313	3.03193	0.349777	0.211149	0.205956	-2.43101	117.282	0.239283	-0.0134118
12.317	3.03297	0.35152	0.211502	0.206997	-2.42707	117.294	0.239849	0.0128258
12.322	3.03345	0.352017	0.211284	0.208091	-2.42059	117.31	0.240488	0.0388103
12.327	3.03385	0.353745	0.211565	0.209164	-2.41658	117.324	0.24109	0.0644566
12.332	3.03539	0.353147	0.212619	0.210237	-2.41264	117.339	0.241655	0.0893634
12.337	3.0354	0.354303	0.213366	0.211436	-2.41279	117.352	0.242231	0.106038
12.341	3.03686	0.35633	0.212969	0.212048	-2.41052	117.364	0.242804	0.114979
12.346	3.03836	0.357273	0.213901	0.213266	-2.40988	117.377	0.243629	0.118322
12.351	3.03888	0.358786	0.215949	0.2143	-2.40523	117.392	0.244554	0.115495
12.356	3.03996	0.359493	0.21569	0.215155	-2.39836	117.408	0.24557	0.106579
12.36	3.04063	0.359995	0.215467	0.216023	-2.39402	117.422	0.246056	0.0946787
12.365	3.04154	0.360155	0.215356	0.217427	-2.38901	117.436	0.246639	0.0799542
12.37	3.0419	0.359984	0.215998	0.218424	-2.38306	117.451	0.247305	0.0603152
12.375	3.04324	0.36135	0.216875	0.219515	-2.37811	117.464	0.247958	0.0364384
12.38	3.04398	0.363314	0.21705	0.220228	-2.37215	117.478	0.248487	-0.000591633
12.384	3.04367	0.364444	0.218055	0.221102	-2.36703	117.492	0.248347	-0.0604576
12.389	3.04389	0.365761	0.218277	0.222073	-2.36285	117.508	0.248116	-0.134398
12.394	3.04422	0.365635	0.218416	0.223103	-2.35658	117.522	0.24857	-0.127397
12.399	3.04363	0.366266	0.218047	0.224347	-2.35328	117.541	0.248886	-0.0996285
12.403	3.04378	0.36738	0.219094	0.225417	-2.35004	117.551	0.249165	-0.0777387
12.408	3.0429	0.367374	0.219881	0.226545	-2.34708	117.565	0.249541	-0.0508092
12.413	3.04289	0.367479	0.220212	0.227764	-2.34198	117.584	0.249872	-0.024221
12.418	3.04348	0.368287	0.221379	0.228935	-2.33917	117.599	0.250318	0.000257577
12.422	3.04342	0.369071	0.222489	0.22992	-2.33539	117.612	0.250684	0.0171228
12.427	3.04359	0.368893	0.222841	0.231099	-2.32912	117.625	0.251213	0.0341394
12.432	3.04434	0.368346	0.222056	0.232247	-2.3232	117.641	0.251783	0.0470321
12.437	3.04632	0.369106	0.223083	0.233052	-2.31738	117.653	0.25225	0.0540818
12.441	3.04655	0.369618	0.224008	0.233994	-2.31247	117.668	0.252878	0.0587743
12.446	3.04632	0.370347	0.224438	0.234822	-2.3061	117.682	0.253521	0.0595872
12.451	3.04791	0.370979	0.224974	0.235952	-2.29939	117.698	0.254221	0.0567404
12.456	3.04859	0.371823	0.226444	0.237079	-2.2955	117.713	0.254942	0.0499621
12.461	3.0491	0.372638	0.226309	0.238058	-2.28759	117.726	0.255485	0.042579
12.465	3.04934	0.373563	0.227969	0.239155	-2.28348	117.742	0.256217	0.0307253
12.47	3.0499	0.375798	0.22832	0.240374	-2.27933	117.753	0.25687	0.0167568
12.475	3.05067	0.377488	0.227943	0.241793	-2.27369	117.765	0.257557	0.00100848
12.48	3.05101	0.379355	0.228981	0.242522	-2.26753	117.777	0.257727	-0.0128351
12.484	3.05099	0.380796	0.229674	0.243812	-2.26501	117.794	0.257826	-0.030882
12.489	3.05205	0.379883	0.229724	0.244757	-2.25887	117.811	0.257904	-0.0485936
12.494	3.05192	0.380107	0.230394	0.246051	-2.25125	117.827	0.258088	-0.0666301
12.499	3.05297	0.381272	0.231043	0.246553	-2.24794	117.835	0.25831	-0.0811091
12.503	3.05352	0.380462	0.23104	0.247665	-2.24316	117.851	0.258526	-0.0986502
12.508	3.05404	0.380365	0.231209	0.24891	-2.2386	117.869	0.258791	-0.115202
12.513	3.05257	0.379649	0.230734	0.249914	-2.23331	117.885	0.259235	-0.130699
12.518	3.0529	0.381287	0.230861	0.250892	-2.22909	117.898	0.259716	-0.144475
12.523	3.05184	0.382486	0.231674	0.252084	-2.22402	117.912	0.260315	-0.155971
12.527	3.05129	0.382908	0.231832	0.252934	-2.2189	117.925	0.260787	-0.163772
12.532	3.05004	0.384623	0.231906	0.254165	-2.2116	117.94	0.261435	-0.171102
12.537	3.04897	0.38543	0.232175	0.255225	-2.20391	117.951	0.262061	-0.176008
12.542	3.04782	0.385771	0.233487	0.256045	-2.19749	117.963	0.262555	-0.178318
12.547	3.04717	0.386745	0.233153	0.257019	-2.19245	117.976	0.262997	-0.17739
12.551	3.04688	0.387475	0.233773	0.258131	-2.18917	117.987	0.263377	-0.174978
12.556	3.04707	0.386861	0.234705	0.259358	-2.1836	117.999	0.263937	-0.169386
12.561	3.04818	0.387966	0.234825	0.260498	-2.17992	118.014	0.264096	-0.164123
12.566	3.0478	0.388991	0.234344	0.261544	-2.17744	118.028	0.264372	-0.156381
12.57	3.0475	0.388892	0.234827	0.262537	-2.1728	118.038	0.264588	-0.148106
12.575	3.04869	0.389862	0.235107	0.263666	-2.16682	118.052	0.264935	-0.135758
12.58	3.04803	0.390955	0.234175	0.264783	-2.16043	118.068	0.265365	-0.121414
12.585	3.04828	0.392669	0.23431	0.265954	-2.15481	118.085	0.265732	-0.105485
12.59	3.04719	0.392826	0.234524	0.266945	-2.15013	118.1	0.266128	-0.0881113
12.595	3.047	0.393343	0.235641	0.267863	-2.14845	118.113	0.266315	-0.073237
12.599	3.04734	0.3939	0.236081	0.269072	-2.14141	118.128	0.26664	-0.0539589
12.604	3.04687	0.395572	0.235659	0.270389	-2.13706	118.144	0.267123	-0.0339943
12.609	3.0478	0.395412	0.235979	0.27186	-2.1339	118.154	0.267545	-0.0137283
12.613	3.04843	0.396112	0.236554	0.272985	-2.1317	118.164	0.267846	0.00259862
12.618	3.04925	0.396625	0.23733	0.27401	-2.12396	118.18	0.268274	0.022975
12.623	3.04991	0.396321	0.238481	0.27517	-2.11689	118.199	0.268797	0.0430875
12.628	3.05068	0.397118	0.238849	0.276315	-2.11088	118.214	0.269275	0.0624921
12.633	3.05094	0.398202	0.239638	0.277445	-2.10193	118.234	0.269741	0.0807753
12.637	3.0524	0.398209	0.239989	0.27837	-2.0963	118.244	0.270046	0.0946749
12.642	3.05389	0.397808	0.240899	0.279721	-2.08648	118.258	0.270373	0.111088
12.647	3.05421	0.39857	0.241089	0.281122	-2.08288	118.274	0.270715	0.126266
12.652	3.0549	0.399644	0.24209	0.282279	-2.07891	118.288	0.270954	0.140122
12.656	3.05524	0.39953	0.242991	0.283203	-2.07391	118.3	0.27124	0.150175
12.661	3.05532	0.401188	0.242526	0.284554	-2.06784	118.317	0.271637	0.161109
12.666	3.05684	0.401642	0.241933	0.285714	-2.05764	118.329	0.271729	0.170279
12.671	3.05849	0.402469	0.242611	0.286797	-2.05263	118.345	0.271745	0.179353
12.676	3.05912	0.402911	0.242776	0.288036	-2.0471	118.362	0.271652	0.186756
12.681	3.06127	0.403244	0.243547	0.289074	-2.04402	118.372	0.271599	0.191723
12.685	3.06277	0.402866	0.243496	0.290334	-2.03984	118.387	0.271648	0.19671
12.69	3.06498	0.40448	0.244432	0.291464	-2.03366	118.401	0.27182	0.200223
12.695	3.06715	0.405326	0.245284	0.292595	-2.02652	118.417	0.27208	0.202353
12.699	3.06852	0.404739	0.245276	0.293511	-2.02013	118.426	0.272247	0.203354
12.704	3.06988	0.404644	0.24438	0.294632	-2.01383	118.436	0.272396	0.203644
12.709	3.07144	0.405143	0.245088	0.295731	-2.00552	118.448	0.272667	0.203229
12.714	3.07207	0.405169	0.244857	0.296841	-1.99562	118.461	0.272987	0.202257
12.718	3.07358	0.405884	0.244959	0.297951	-1.99055	118.472	0.273207	0.201111
12.723	3.07435	0.405655	0.245876	0.29913	-1.98295	118.485	0.273431	0.199367
12.728	3.076	0.406474	0.246338	0.300306	-1.97416	118.499	0.273695	0.19751
12.733	3.07695	0.407278	0.246337	0.301299	-1.96483	118.511	0.273978	0.195609
12.738	3.07758	0.40907	0.246957	0.3026	-1.95888	118.527	0.273728	0.193377
12.742	3.07834	0.409447	0.247056	0.303535	-1.95195	118.541	0.273551	0.19173
12.747	3.08016	0.408325	0.248527	0.304853	-1.94315	118.552	0.273298	0.189899
12.752	3.08142	0.408598	0.249806	0.305931	-1.9336	118.567	0.273071	0.188393
12.757	3.08302	0.409655	0.24909	0.307606	-1.92961	118.581	0.272843	0.187368
12.762	3.08523	0.408961	0.249494	0.308589	-1.92218	118.595	0.272563	0.186843
12.767	3.08703	0.409576	0.24874	0.309889	-1.91522	118.61	0.272259	0.187092
12.771	3.08814	0.409177	0.24888	0.310788	-1.90953	118.621	0.272059	0.187683
12.776	3.08868	0.408885	0.249059	0.311786	-1.9021	118.637	0.271839	0.18923
12.781	3.08945	0.408385	0.24724	0.312867	-1.89398	118.654	0.271712	0.191689
12.786	3.09074	0.408521	0.247409	0.31394	-1.88585	118.668	0.271713	0.194193
12.79	3.09187	0.408523	0.247504	0.315237	-1.87898	118.684	0.271745	0.198258
12.795	3.09243	0.407762	0.247792	0.316468	-1.8697	118.698	0.271781	0.203109
12.8	3.09456	0.405959	0.247997	0.317726	-1.86346	118.712	0.271824	0.208737
12.805	3.09548	0.406108	0.248087	0.31868	-1.85798	118.727	0.271893	0.21486
12.809	3.09657	0.40574	0.247629	0.319805	-1.85144	118.741	0.272027	0.219449
12.813	3.09871	0.407086	0.247108	0.320682	-1.84273	118.753	0.27194	0.223699
12.818	3.10021	0.406436	0.247046	0.321829	-1.83649	118.765	0.271834	0.22857
12.823	3.10254	0.406963	0.247697	0.323109	-1.82643	118.779	0.271759	0.233166
12.828	3.10525	0.407401	0.246705	0.32412	-1.81835	118.793	0.271776	0.237347
12.833	3.10734	0.408069	0.247442	0.32544	-1.8148	118.805	0.271644	0.241017
12.837	3.10864	0.406774	0.247856	0.326671	-1.80791	118.816	0.271465	0.24362
12.842	3.10995	0.408056	0.247351	0.327995	-1.79893	118.833	0.271303	0.246662
12.847	3.11166	0.409089	0.247199	0.329058	-1.79075	118.848	0.271247	0.249384
12.851	3.11397	0.40894	0.24794	0.329875	-1.78384	118.861	0.271107	0.251255
12.856	3.11618	0.408315	0.248928	0.33114	-1.7768	118.873	0.270889	0.253227
12.861	3.11792	0.407776	0.248576	0.33236	-1.77113	118.887	0.270763	0.254817
12.866	3.11866	0.40797	0.24955	0.333657	-1.76137	118.904	0.270586	0.255995
12.871	3.12125	0.408906	0.2501	0.334838	-1.75392	118.921	0.270493	0.256802
12.875	3.12274	0.409549	0.250937	0.335825	-1.74597	118.93	0.270379	0.257226
12.88	3.12418	0.409526	0.251245	0.336898	-1.73672	118.944	0.270208	0.25745
12.885	3.12587	0.409924	0.25087	0.338032	-1.72774	118.96	0.270026	0.257368
12.89	3.12699	0.410441	0.251054	0.339246	-1.72015	118.973	0.269837	0.25696
12.895	3.12775	0.411386	0.250185	0.340423	-1.71636	118.989	0.269657	0.256355
12.899	3.12991	0.411747	0.250171	0.341488	-1.71113	119	0.269526	0.255434
12.904	3.13227	0.410572	0.248925	0.342709	-1.70261	119.012	0.269399	0.254059
12.909	3.13488	0.410699	0.248755	0.344122	-1.697	119.026	0.269457	0.252537
12.914	3.13752	0.411246	0.248587	0.345144	-1.69016	119.039	0.269552	0.250675
12.918	3.13807	0.409137	0.248898	0.346172	-1.68477	119.05	0.26965	0.249025
12.923	3.13921	0.409277	0.249484	0.347187	-1.67262	119.066	0.269869	0.24671
12.928	3.14077	0.408414	0.249336	0.348495	-1.66722	119.079	0.269759	0.243991
12.933	3.14199	0.409101	0.248553	0.349919	-1.65709	119.094	0.269568	0.240971
12.938	3.1428	0.409268	0.247645	0.351103	-1.65212	119.106	0.26951	0.238337
12.942	3.14448	0.408681	0.247689	0.352312	-1.64589	119.119	0.269315	0.234814
12.947	3.14585	0.407999	0.247018	0.353628	-1.64013	119.135	0.269231	0.231146
12.952	3.14801	0.409473	0.246904	0.354677	-1.63512	119.151	0.269239	0.227228
12.957	3.14974	0.410754	0.246948	0.355989	-1.62883	119.166	0.269347	0.223009
12.961	3.15076	0.410673	0.246438	0.356996	-1.62258	119.178	0.269456	0.219394
12.966	3.15118	0.410671	0.246314	0.358077	-1.61426	119.191	0.269574	0.214672
12.971	3.15273	0.411007	0.246386	0.359628	-1.60856	119.205	0.269783	0.209735
12.976	3.15312	0.41055	0.246988	0.360706	-1.59984	119.221	0.27013	0.204736
12.981	3.15328	0.41107	0.247487	0.362283	-1.59451	119.237	0.270474	0.199511
12.985	3.15432	0.411198	0.24863	0.36318	-1.59088	119.248	0.270792	0.195121
12.99	3.15525	0.41286	0.249488	0.364579	-1.58103	119.261	0.271213	0.189469
12.995	3.15703	0.413098	0.248475	0.365821	-1.57697	119.276	0.271822	0.183707
13	3.15893	0.413214	0.248563	0.366996	-1.57006	119.289	0.272285	0.177792
13.004	3.16045	0.41361	0.25038	0.367978	-1.56428	119.3	0.272717	0.172911
13.009	3.16176	0.41503	0.250252	0.369149	-1.55726	119.317	0.27282	0.166204
13.014	3.16273	0.416492	0.249949	0.370535	-1.54443	119.335	0.272992	0.159667
13.019	3.1638	0.416992	0.250575	0.372094	-1.53691	119.346	0.273132	0.152908
13.024	3.16596	0.417797	0.251084	0.373405	-1.52898	119.358	0.273037	0.145916
13.028	3.16737	0.417492	0.251676	0.374282	-1.52061	119.368	0.272995	0.140344
13.033	3.16888	0.41802	0.250905	0.375613	-1.51098	119.383	0.272899	0.133192
13.038	3.16958	0.418563	0.253068	0.376655	-1.50534	119.396	0.272854	0.125934
13.043	3.16995	0.419759	0.252764	0.377973	-1.49848	119.412	0.272719	0.118501
13.053	3.1718	0.418862	0.253637	0.380124	-1.47921	119.439	0.272637	0.103541
13.058	3.17236	0.419357	0.25274	0.381639	-1.47278	119.451	0.27296	0.0960247
13.062	3.17225	0.419396	0.25306	0.38267	-1.46652	119.464	0.272859	0.0896232
13.067	3.17251	0.418116	0.252856	0.384006	-1.45784	119.478	0.272729	0.0815931
13.072	3.17299	0.418111	0.252113	0.38537	-1.44736	119.49	0.27272	0.0735323
13.077	3.17385	0.418732	0.252721	0.386733	-1.43851	119.507	0.272772	0.0653564
13.082	3.17471	0.419171	0.253272	0.387999	-1.43195	119.52	0.27275	0.0571506
13.087	3.1747	0.419227	0.254302	0.389552	-1.42416	119.534	0.272665	0.0487271
13.091	3.17468	0.418959	0.255108	0.390419	-1.41696	119.545	0.272613	0.0419413
13.096	3.17647	0.419169	0.253712	0.391833	-1.40757	119.562	0.27252	0.0334213
13.101	3.17826	0.418561	0.253579	0.393268	-1.40011	119.577	0.272569	0.0248925
