0	0	83.8139	0	0	0.0115636
0	0	83.814	0	0	0.0115635
0	0	83.814	0	0	0.0115633
0	0	83.8141	0	0	0.0115632
0	0	83.8142	0	0	0.011563
0	0	83.8143	0	0	0.0115629
0	0	83.8144	0	0	0.0115627
0	0	83.8144	0	0	0.0115626
0	0	83.8145	0	0	0.0115624
0	0	83.8146	0	0	0.0115623
0	0	83.8147	0	0	0.0115621
0	0	83.9013	0	0	13
0	0	83.9014	0	0	0.0113951
0	0	83.9015	0	0	0.011395
0	0	83.9881	0	0	13
0	0	83.9882	0	0	0.0112303
0	0	83.9883	0	0	0.0112301
0	0	83.9884	0	0	0.01123
0	0	83.9884	0	0	0.0112298
0	0	83.9885	0	0	0.0112297
0	0	83.9886	0	0	0.0112296
0	0	83.9887	0	0	0.0112294
0	0	83.9887	0	0	0.0112293
0	0	83.9888	0	0	0.0112291
0	0	83.9889	0	0	0.011229
0	0	84.0756	0	0	13
0	0	84.0756	0	0	0.0110665
0	0	84.0757	0	0	0.0110663
0	0	84.1624	0	0	13
0	0	84.249	0	0	13
0	0	84.2491	0	0	0.010748
0	0	84.2492	0	0	0.0107479
0	0	84.2493	0	0	0.0107477
0	0	84.3359	0	0	13
0	0	84.336	0	0	0.0105917
0	0	84.4227	0	0	13
0	0	84.5093	0	0	13
0	0	84.5094	0	0	0.0102861
0	0	84.5095	0	0	0.010286
0	0	84.5095	0	0	0.0102859
0	0	84.5096	0	0	0.0102857
0	0	84.5963	0	0	13
0	0	84.5963	0	0	0.010136
0	0	84.5964	0	0	0.0101359
0	0	84.5965	0	0	0.0101357
0	0	84.6831	0	0	13
0	0	84.6832	0	0	0.00998801
0	0	84.6833	0	0	0.0099879
0	0	84.6833	0	0	0.00998779
0	0	84.6834	0	0	0.00998768
0	0	84.7701	0	0	13
0	0	84.7701	0	0	0.00984196
0	0	84.8568	0	0	13
0	0	84.9435	0	0	13
0	0	84.9435	0	0	0.00955654
0	0	85.0302	0	0	13
0	0	85.0303	0	0	0.0094167
0	0	85.0303	0	0	0.0094166
0	0	85.0304	0	0	0.00941649
0	0	85.0305	0	0	0.00941639
0	0	85.1171	0	0	13
0	0	85.2038	0	0	13
0	0	85.2038	0	0	0.0091425
0	0	85.2039	0	0	0.00914241
0	0	85.204	0	0	0.00914231
0	0	85.204	0	0	0.00914222
0	0	85.2907	0	0	13
0	0	85.2908	0	0	0.00900803
0	0	85.2908	0	0	0.00900794
0	0	85.2909	0	0	0.00900784
0	0	85.2909	0	0	0.00900775
0	0	85.291	0	0	0.00900766
0	0	85.2911	0	0	0.00900757
0	0	85.2911	0	0	0.00900748
0	0	85.3778	0	0	13
0	0	85.4644	0	0	13
0	0	85.4645	0	0	0.00874469
0	0	85.4646	0	0	0.0087446
0	0	85.4646	0	0	0.00874452
0	0	85.5513	0	0	13
0	0	85.638	0	0	13
0	0	85.7246	0	0	13
0	0	85.7247	0	0	0.00836375
0	0	85.8113	0	0	13
0	0	85.8114	0	0	0.00824026
0	0	85.8115	0	0	0.00824018
0	0	85.8981	0	0	13
0	0	85.9848	0	0	13
0	0	86.0715	0	0	13
0	0	86.1581	0	0	13
0	0	86.1582	0	0	0.00776321
0	0	86.2448	0	0	13
0	0	86.2449	0	0	0.00764801
0	0	86.2449	0	0	0.00764794
0	0	86.3316	0	0	13
0	0	86.3317	0	0	0.00753434
0	0	86.3317	0	0	0.00753427
0	0	86.3318	0	0	0.00753421
0	0	86.4184	0	0	13
0	0	86.4185	0	0	0.00742218
0	0	86.4185	0	0	0.00742212
0	0	86.4186	0	0	0.00742206
0	0	86.4186	0	0	0.00742199
0	0	86.4187	0	0	0.00742193
0	0	86.4187	0	0	0.00742187
0	0	86.5054	0	0	13
0	0	86.5921	0	0	13
0	0	86.6787	0	0	13
0	0	86.6788	0	0	0.00709519
0	0	86.7654	0	0	13
0	0	86.7655	0	0	0.00698927
0	0	86.7655	0	0	0.00698921
0	0	86.7656	0	0	0.00698916
0	0	86.8522	0	0	13
0	0	86.8523	0	0	0.00688472
0	0	86.8523	0	0	0.00688467
0	0	86.939	0	0	13
0	0	86.939	0	0	0.0067817
0	0	87.0257	0	0	13
0	0	87.0258	0	0	0.00668016
0	0	87.1124	0	0	13
0	0	87.1125	0	0	0.00658005
0	0	87.1125	0	0	0.00658
0	0	87.1126	0	0	0.00657995
0	0	87.1992	0	0	13
0	0	87.1993	0	0	0.00648124
0	0	87.1993	0	0	0.00648119
0	0	87.1994	0	0	0.00648115
0	0	87.1994	0	0	0.0064811
0	0	87.1994	0	0	0.00648105
0	0	87.1995	0	0	0.006481
0	0	87.1995	0	0	0.00648095
0	0	87.1996	0	0	0.0064809
0	0	87.2862	0	0	13
0	0	87.3729	0	0	13
0	0	87.4596	0	0	13
0	0	87.4596	0	0	0.00619313
0	0	87.4597	0	0	0.00619308
0	0	87.4597	0	0	0.00619304
0	0	87.5464	0	0	13
0	0	87.633	0	0	13
0	0	87.6331	0	0	0.00600786
0	0	87.7197	0	0	13
0	0	87.7198	0	0	0.00591721
0	0	87.7198	0	0	0.00591717
0	0	87.7199	0	0	0.00591713
0	0	87.7199	0	0	0.00591709
0	0	87.7199	0	0	0.00591704
0	0	87.8066	0	0	13
0	0	87.8066	0	0	0.00582767
0	0	87.8067	0	0	0.00582763
0	0	87.8933	0	0	13
0	0	87.8934	0	0	0.00573953
0	0	87.98	0	0	13
0	0	88.0667	0	0	13
0	0	88.1534	0	0	13
0	0	88.24	0	0	13
0	0	88.2401	0	0	0.00539952
0	0	88.2401	0	0	0.00539949
0	0	88.3268	0	0	13
0	0	88.4135	0	0	13
0	0	88.4135	0	0	0.00523663
0	0	88.5002	0	0	13
0	0	88.5002	0	0	0.00515691
0	0	88.5002	0	0	0.00515688
0	0	88.5869	0	0	13
0	0	88.6736	0	0	13
0	0	88.6736	0	0	0.00500089
0	0	88.6736	0	0	0.00500086
0	0	88.6737	0	0	0.00500083
0	0	88.7603	0	0	13
0	0	88.7604	0	0	0.00492449
0	0	88.7604	0	0	0.00492446
0	0	88.8471	0	0	13
0	0	88.8471	0	0	0.00484921
0	0	88.9338	0	0	13
0	0	89.0204	0	0	13
0	0	89.0205	0	0	0.00470196
0	0	89.0205	0	0	0.00470194
0	0	89.1072	0	0	13
0	0	89.1072	0	0	0.00462988
0	0	89.1072	0	0	0.00462985
0	0	89.1939	0	0	13
0	0	89.1939	0	0	0.00455883
0	0	89.1939	0	0	0.00455881
0	0	89.194	0	0	0.00455879
0	0	89.194	0	0	0.00455876
0	0	89.2807	0	0	13
0	0	89.2807	0	0	0.00448876
0	0	89.2807	0	0	0.00448874
0	0	89.2808	0	0	0.00448872
0	0	89.3674	0	0	13
0	0	89.3675	0	0	0.00441973
0	0	89.3675	0	0	0.00441971
0	0	89.3675	0	0	0.00441968
0	0	89.3675	0	0	0.00441966
0	0	89.3676	0	0	0.00441964
0	0	89.3676	0	0	0.00441961
0	0	89.4543	0	0	13
0	0	89.4543	0	0	0.00435162
0	0	89.541	0	0	13
0	0	89.541	0	0	0.00428462
0	0	89.541	0	0	0.00428459
0	0	89.6277	0	0	13
0	0	89.6277	0	0	0.00421855
0	0	89.6277	0	0	0.00421853
0	0	89.7144	0	0	13
0	0	89.7144	0	0	0.00415345
0	0	89.7145	0	0	0.00415343
0	0	89.7145	0	0	0.00415341
0	0	89.8012	0	0	13
0	0	89.8012	0	0	0.00408927
0	0	89.8012	0	0	0.00408925
0	0	89.8012	0	0	0.00408923
0	0	89.8879	0	0	13
0	0	89.8879	0	0	0.00402602
0	0	89.888	0	0	0.004026
0	0	89.888	0	0	0.00402598
0	0	89.888	0	0	0.00402596
0	0	89.888	0	0	0.00402594
0	0	89.8881	0	0	0.00402592
0	0	89.9747	0	0	13
0	0	89.9748	0	0	0.00396363
0	0	89.9748	0	0	0.00396362
0	0	90.0615	0	0	13
0	0	90.0615	0	0	0.00390223
0	0	90.0615	0	0	0.00390221
0	0	90.1482	0	0	13
0	0	90.1482	0	0	0.00384172
0	0	90.1482	0	0	0.00384171
0	0	90.2349	0	0	13
0	0	90.2349	0	0	0.0037821
0	0	90.2349	0	0	0.00378208
0	0	90.235	0	0	0.00378206
0	0	90.235	0	0	0.00378204
0	0	90.235	0	0	0.00378203
0	0	90.235	0	0	0.00378201
0	0	90.2351	0	0	0.00378199
0	0	90.2351	0	0	0.00378198
0	0	90.2351	0	0	0.00378196
0	0	90.3218	0	0	13
0	0	90.4085	0	0	13
0	0	90.4085	0	0	0.00366536
0	0	90.4085	0	0	0.00366534
0	0	90.4085	0	0	0.00366532
0	0	90.4085	0	0	0.00366531
0	0	90.4086	0	0	0.00366529
0	0	90.4952	0	0	13
0	0	90.4953	0	0	0.00360826
0	0	90.5819	0	0	13
0	0	90.582	0	0	0.00355206
0	0	90.6686	0	0	13
0	0	90.6686	0	0	0.00349668
0	0	90.6687	0	0	0.00349667
0	0	90.6687	0	0	0.00349665
0	0	90.6687	0	0	0.00349664
0	0	90.7554	0	0	13
0	0	90.7554	0	0	0.00344207
0	0	90.7554	0	0	0.00344206
0	0	90.7555	0	0	0.00344205
0	0	90.8421	0	0	13
0	0	90.8421	0	0	0.00338828
0	0	90.8422	0	0	0.00338827
0	0	90.9288	0	0	13
0	0	90.9289	0	0	0.0033353
0	0	90.9289	0	0	0.00333528
0	0	90.9289	0	0	0.00333527
0	0	90.9289	0	0	0.00333526
0	0	90.9289	0	0	0.00333524
0	0	90.929	0	0	0.00333523
0	0	90.929	0	0	0.00333522
0	0	90.929	0	0	0.0033352
0	0	90.929	0	0	0.00333519
0	0	90.9291	0	0	0.00333517
0	0	90.9291	0	0	0.00333516
0	0	90.9291	0	0	0.00333515
0	0	91.0158	0	0	13
0	0	91.1024	0	0	13
0	0	91.1025	0	0	0.00323155
0	0	91.1025	0	0	0.00323153
0	0	91.1025	0	0	0.00323152
0	0	91.1025	0	0	0.00323151
0	0	91.1025	0	0	0.0032315
0	0	91.1892	0	0	13
0	0	91.2759	0	0	13
0	0	91.3625	0	0	13
0	0	91.3626	0	0	0.00308176
0	0	91.4492	0	0	13
0	0	91.5359	0	0	13
0	0	91.5359	0	0	0.00298558
0	0	91.5359	0	0	0.00298557
0	0	91.6226	0	0	13
0	0	91.6226	0	0	0.00293854
0	0	91.6226	0	0	0.00293853
0	0	91.6227	0	0	0.00293852
0	0	91.6227	0	0	0.00293851
0	0	91.6227	0	0	0.0029385
0	0	91.6227	0	0	0.00293849
0	0	91.7094	0	0	13
0	0	91.7094	0	0	0.00289216
0	0	91.7961	0	0	13
0	0	91.8827	0	0	13
0	0	91.8828	0	0	0.00280156
0	0	91.8828	0	0	0.00280155
0	0	91.8828	0	0	0.00280154
0	0	91.8828	0	0	0.00280153
0	0	91.8828	0	0	0.00280152
0	0	91.8828	0	0	0.00280151
0	0	91.8829	0	0	0.0028015
0	0	91.8829	0	0	0.00280149
0	0	91.8829	0	0	0.00280148
0	0	91.8829	0	0	0.00280147
0	0	91.9696	0	0	13
0	0	91.9696	0	0	0.00275718
0	0	91.9696	0	0	0.00275717
0	0	91.9696	0	0	0.00275716
0	0	91.9697	0	0	0.00275715
0	0	91.9697	0	0	0.00275714
0	0	92.0563	0	0	13
0	0	92.0564	0	0	0.00271351
0	0	92.0564	0	0	0.0027135
0	0	92.0564	0	0	0.00271349
0	0	92.0564	0	0	0.00271348
0	0	92.0564	0	0	0.00271347
0	0	92.1431	0	0	13
0	0	92.2298	0	0	13
0	0	92.2298	0	0	0.00262815
0	0	92.2298	0	0	0.00262815
0	0	92.2298	0	0	0.00262814
0	0	92.2298	0	0	0.00262813
0	0	92.2299	0	0	0.00262812
0	0	92.3165	0	0	13
0	0	92.3165	0	0	0.00258641
0	0	92.3166	0	0	0.0025864
0	0	92.3166	0	0	0.0025864
0	0	92.3166	0	0	0.00258639
0	0	92.3166	0	0	0.00258638
0	0	92.4033	0	0	13
0	0	92.4033	0	0	0.00254529
0	0	92.49	0	0	13
0	0	92.5766	0	0	13
0	0	92.5766	0	0	0.00246497
0	0	92.6633	0	0	13
0	0	92.6633	0	0	0.00242571
0	0	92.6633	0	0	0.0024257
0	0	92.6634	0	0	0.00242569
0	0	92.75	0	0	13
0	0	92.75	0	0	0.00238702
0	0	92.7501	0	0	0.00238701
0	0	92.7501	0	0	0.002387
0	0	92.7501	0	0	0.002387
0	0	92.7501	0	0	0.00238699
0	0	92.7501	0	0	0.00238698
0	0	92.7501	0	0	0.00238697
0	0	92.8368	0	0	13
0	0	92.8368	0	0	0.00234888
0	0	92.8368	0	0	0.00234888
0	0	92.8369	0	0	0.00234887
0	0	92.8369	0	0	0.00234886
0	0	92.8369	0	0	0.00234885
0	0	92.8369	0	0	0.00234885
0	0	92.9236	0	0	13
0	0	93.0102	0	0	13
0	0	93.0102	0	0	0.00227438
0	0	93.0969	0	0	13
0	0	93.1836	0	0	13
0	0	93.1836	0	0	0.00220214
0	0	93.1836	0	0	0.00220214
0	0	93.2703	0	0	13
0	0	93.2703	0	0	0.00216683
0	0	93.2703	0	0	0.00216683
0	0	93.2703	0	0	0.00216682
0	0	93.2703	0	0	0.00216682
0	0	93.2703	0	0	0.00216681
0	0	93.357	0	0	13
0	0	93.357	0	0	0.00213204
0	0	93.4437	0	0	13
0	0	93.4437	0	0	0.00209779
0	0	93.4437	0	0	0.00209779
0	0	93.4437	0	0	0.00209778
0	0	93.5304	0	0	13
0	0	93.5304	0	0	0.00206406
0	0	93.6171	0	0	13
0	0	93.6171	0	0	0.00203085
0	0	93.6171	0	0	0.00203084
0	0	93.7038	0	0	13
0	0	93.7904	0	0	13
0	0	93.8771	0	0	13
0	0	93.8771	0	0	0.00193421
0	0	93.9638	0	0	13
0	0	93.9638	0	0	0.00190297
0	0	93.9638	0	0	0.00190297
0	0	93.9638	0	0	0.00190296
0	0	93.9638	0	0	0.00190296
0	0	94.0505	0	0	13
0	0	94.0505	0	0	0.0018722
0	0	94.1372	0	0	13
0	0	94.1372	0	0	0.0018419
0	0	94.1372	0	0	0.0018419
0	0	94.1372	0	0	0.0018419
0	0	94.1372	0	0	0.00184189
0	0	94.1372	0	0	0.00184189
0	0	94.1373	0	0	0.00184188
0	0	94.1373	0	0	0.00184188
0	0	94.1373	0	0	0.00184187
0	0	94.1373	0	0	0.00184187
0	0	94.1373	0	0	0.00184187
0	0	94.1373	0	0	0.00184186
0	0	94.1373	0	0	0.00184186
0	0	94.1373	0	0	0.00184185
0	0	94.1374	0	0	0.00184185
0	0	94.1374	0	0	0.00184184
0	0	94.1374	0	0	0.00184184
0	0	94.2241	0	0	13
0	0	94.2241	0	0	0.00181201
0	0	94.2241	0	0	0.00181201
0	0	94.3107	0	0	13
0	0	94.3108	0	0	0.00178264
0	0	94.3974	0	0	13
0	0	94.3974	0	0	0.00175372
0	0	94.3974	0	0	0.00175371
0	0	94.3975	0	0	0.00175371
0	0	94.4841	0	0	13
0	0	94.4841	0	0	0.00172523
0	0	94.4841	0	0	0.00172523
0	0	94.4842	0	0	0.00172522
0	0	94.4842	0	0	0.00172522
0	0	94.4842	0	0	0.00172522
0	0	94.4842	0	0	0.00172521
0	0	94.5709	0	0	13
0	0	94.6575	0	0	13
0	0	94.6575	0	0	0.00166956
0	0	94.7442	0	0	13
0	0	94.7442	0	0	0.00164238
0	0	94.7442	0	0	0.00164238
0	0	94.8309	0	0	13
0	0	94.8309	0	0	0.00161561
0	0	94.8309	0	0	0.00161561
0	0	94.8309	0	0	0.0016156
0	0	94.9176	0	0	13
0	0	94.9176	0	0	0.00158925
0	0	95.0043	0	0	13
0	0	95.0043	0	0	0.0015633
0	0	95.0043	0	0	0.0015633
0	0	95.0043	0	0	0.00156329
0	0	95.0043	0	0	0.00156329
0	0	95.0043	0	0	0.00156329
0	0	95.0043	0	0	0.00156328
0	0	95.0043	0	0	0.00156328
0	0	95.091	0	0	13
0	0	95.1777	0	0	13
0	0	95.2643	0	0	13
0	0	95.2643	0	0	0.00148782
0	0	95.351	0	0	13
0	0	95.351	0	0	0.00146344
0	0	95.4377	0	0	13
0	0	95.4377	0	0	0.00143944
0	0	95.4377	0	0	0.00143944
0	0	95.4377	0	0	0.00143944
0	0	95.5244	0	0	13
0	0	95.5244	0	0	0.00141581
0	0	95.5244	0	0	0.00141581
0	0	95.5244	0	0	0.0014158
0	0	95.5244	0	0	0.0014158
0	0	95.5244	0	0	0.0014158
0	0	95.5244	0	0	0.00141579
0	0	95.5245	0	0	0.00141579
0	0	95.6111	0	0	13
0	0	95.6111	0	0	0.00139253
0	0	95.6978	0	0	13
0	0	95.6978	0	0	0.00136963
0	0	95.6978	0	0	0.00136963
0	0	95.6978	0	0	0.00136962
0	0	95.7845	0	0	13
0	0	95.7845	0	0	0.00134708
0	0	95.7845	0	0	0.00134708
0	0	95.7845	0	0	0.00134708
0	0	95.8712	0	0	13
0	0	95.9579	0	0	13
0	0	95.9579	0	0	0.00130304
0	0	96.0445	0	0	13
0	0	96.0445	0	0	0.00128153
0	0	96.0445	0	0	0.00128153
0	0	96.0446	0	0	0.00128153
0	0	96.1312	0	0	13
0	0	96.1312	0	0	0.00126036
0	0	96.1312	0	0	0.00126036
0	0	96.1312	0	0	0.00126036
0	0	96.1313	0	0	0.00126035
0	0	96.2179	0	0	13
0	0	96.3046	0	0	13
0	0	96.3913	0	0	13
0	0	96.3913	0	0	0.00119882
0	0	96.3913	0	0	0.00119881
0	0	96.3913	0	0	0.00119881
0	0	96.3913	0	0	0.00119881
0	0	96.478	0	0	13
0	0	96.478	0	0	0.00117894
0	0	96.478	0	0	0.00117893
0	0	96.478	0	0	0.00117893
0	0	96.5646	0	0	13
0	0	96.6513	0	0	13
0	0	96.6513	0	0	0.00114012
0	0	96.6513	0	0	0.00114012
0	0	96.6513	0	0	0.00114012
0	0	96.6513	0	0	0.00114011
0	0	96.6513	0	0	0.00114011
0	0	96.6514	0	0	0.00114011
0	0	96.6514	0	0	0.00114011
0	0	96.6514	0	0	0.00114011
0	0	96.738	0	0	13
0	0	96.738	0	0	0.00112116
0	0	96.7381	0	0	0.00112115
0	0	96.7381	0	0	0.00112115
0	0	96.8247	0	0	13
0	0	96.8247	0	0	0.0011025
0	0	96.8247	0	0	0.0011025
0	0	96.8247	0	0	0.0011025
0	0	96.9114	0	0	13
0	0	96.9114	0	0	0.00108414
0	0	96.9981	0	0	13
0	0	96.9981	0	0	0.00106607
0	0	97.0848	0	0	13
0	0	97.0848	0	0	0.00104829
0	0	97.0848	0	0	0.00104828
0	0	97.1714	0	0	13
0	0	97.1714	0	0	0.00103078
0	0	97.1715	0	0	0.00103078
0	0	97.1715	0	0	0.00103078
0	0	97.2581	0	0	13
0	0	97.3448	0	0	13
0	0	97.3448	0	0	0.000996604
0	0	97.3448	0	0	0.000996602
0	0	97.3448	0	0	0.000996601
0	0	97.3448	0	0	0.0009966
0	0	97.3448	0	0	0.000996598
0	0	97.3448	0	0	0.000996597
0	0	97.4315	0	0	13
0	0	97.5182	0	0	13
0	0	97.5182	0	0	0.000963497
0	0	97.5182	0	0	0.000963495
0	0	97.5182	0	0	0.000963494
0	0	97.5182	0	0	0.000963493
0	0	97.5182	0	0	0.000963492
0	0	97.6049	0	0	13
0	0	97.6915	0	0	13
0	0	97.6915	0	0	0.000931435
0	0	97.6915	0	0	0.000931434
0	0	97.6916	0	0	0.000931432
0	0	97.6916	0	0	0.000931431
0	0	97.6916	0	0	0.00093143
0	0	97.7782	0	0	13
0	0	97.8649	0	0	13
0	0	97.8649	0	0	0.000900386
0	0	97.8649	0	0	0.000900385
0	0	97.9516	0	0	13
0	0	97.9516	0	0	0.000885232
0	0	97.9516	0	0	0.000885231
0	0	97.9516	0	0	0.00088523
0	0	97.9516	0	0	0.000885229
0	0	97.9516	0	0	0.000885228
0	0	97.9516	0	0	0.000885227
0	0	97.9516	0	0	0.000885226
0	0	98.0383	0	0	13
0	0	98.0383	0	0	0.000870316
0	0	98.0383	0	0	0.000870315
0	0	98.0383	0	0	0.000870314
0	0	98.125	0	0	13
0	0	98.125	0	0	0.000855642
0	0	98.2116	0	0	13
0	0	98.2983	0	0	13
0	0	98.2983	0	0	0.000826999
0	0	98.2983	0	0	0.000826998
0	0	98.2983	0	0	0.000826998
0	0	98.385	0	0	13
0	0	98.385	0	0	0.000813019
0	0	98.385	0	0	0.000813018
0	0	98.385	0	0	0.000813017
0	0	98.385	0	0	0.000813017
0	0	98.385	0	0	0.000813016
0	0	98.385	0	0	0.000813015
0	0	98.385	0	0	0.000813014
0	0	98.385	0	0	0.000813013
0	0	98.385	0	0	0.000813012
0	0	98.385	0	0	0.000813011
0	0	98.3851	0	0	0.00081301
0	0	98.3851	0	0	0.00081301
0	0	98.3851	0	0	0.000813009
0	0	98.3851	0	0	0.000813008
0	0	98.4717	0	0	13
0	0	98.4717	0	0	0.000799254
0	0	98.5584	0	0	13
0	0	98.5584	0	0	0.000785721
0	0	98.5584	0	0	0.00078572
0	0	98.5584	0	0	0.000785719
0	0	98.5584	0	0	0.000785718
0	0	98.5584	0	0	0.000785718
0	0	98.5584	0	0	0.000785717
0	0	98.5584	0	0	0.000785716
0	0	98.5584	0	0	0.000785715
0	0	98.6451	0	0	13
0	0	98.7318	0	0	13
0	0	98.7318	0	0	0.000759299
0	0	98.7318	0	0	0.000759299
0	0	98.8185	0	0	13
0	0	98.9051	0	0	13
0	0	98.9051	0	0	0.000733727
0	0	98.9918	0	0	13
0	0	98.9918	0	0	0.000721249
0	0	98.9918	0	0	0.000721249
0	0	98.9918	0	0	0.000721248
0	0	98.9918	0	0	0.000721247
0	0	98.9918	0	0	0.000721247
0	0	98.9918	0	0	0.000721246
0	0	98.9918	0	0	0.000721245
0	0	99.0785	0	0	13
0	0	99.0785	0	0	0.000708969
0	0	99.0785	0	0	0.000708969
0	0	99.0785	0	0	0.000708968
0	0	99.0785	0	0	0.000708967
0	0	99.0785	0	0	0.000708967
0	0	99.0785	0	0	0.000708966
0	0	99.1652	0	0	13
0	0	99.1652	0	0	0.000696888
0	0	99.1652	0	0	0.000696888
0	0	99.1652	0	0	0.000696887
0	0	99.1652	0	0	0.000696886
0	0	99.2519	0	0	13
0	0	99.2519	0	0	0.000685004
0	0	99.2519	0	0	0.000685004
0	0	99.2519	0	0	0.000685003
0	0	99.2519	0	0	0.000685003
0	0	99.2519	0	0	0.000685002
0	0	99.2519	0	0	0.000685001
0	0	99.2519	0	0	0.000685001
0	0	99.2519	0	0	0.000685
0	0	99.2519	0	0	0.000684999
0	0	99.2519	0	0	0.000684999
0	0	99.2519	0	0	0.000684998
0	0	99.2519	0	0	0.000684998
0	0	99.2519	0	0	0.000684997
0	0	99.2519	0	0	0.000684996
0	0	99.2519	0	0	0.000684996
0	0	99.3386	0	0	13
0	0	99.3386	0	0	0.000673306
0	0	99.3386	0	0	0.000673306
0	0	99.3386	0	0	0.000673305
0	0	99.3386	0	0	0.000673305
0	0	99.3386	0	0	0.000673304
0	0	99.3386	0	0	0.000673303
0	0	99.3386	0	0	0.000673303
0	0	99.3386	0	0	0.000673302
0	0	99.4253	0	0	13
0	0	99.4253	0	0	0.000661802
0	0	99.512	0	0	13
0	0	99.512	0	0	0.000650489
0	0	99.5987	0	0	13
0	0	99.5987	0	0	0.00063936
0	0	99.5987	0	0	0.000639359
0	0	99.5987	0	0	0.000639359
0	0	99.5987	0	0	0.000639358
0	0	99.5987	0	0	0.000639358
0	0	99.5987	0	0	0.000639357
0	0	99.5987	0	0	0.000639357
0	0	99.5987	0	0	0.000639356
0	0	99.5987	0	0	0.000639356
0	0	99.5987	0	0	0.000639355
0	0	99.5987	0	0	0.000639355
0	0	99.6854	0	0	13
0	0	99.6854	0	0	0.000628406
0	0	99.6854	0	0	0.000628406
0	0	99.772	0	0	13
0	0	99.772	0	0	0.000617636
0	0	99.7721	0	0	0.000617635
0	0	99.8587	0	0	13
0	0	99.8587	0	0	0.000607041
0	0	99.8587	0	0	0.00060704
0	0	99.9454	0	0	13
0	0	99.9454	0	0	0.000596618
0	0	99.9454	0	0	0.000596618
0	0	100.032	0	0	13
0	0	100.032	0	0	0.000586366
0	0	100.032	0	0	0.000586366
0	0	100.032	0	0	0.000586365
0	0	100.119	0	0	13
0	0	100.119	0	0	0.000576281
0	0	100.119	0	0	0.000576281
0	0	100.205	0	0	13
0	0	100.205	0	0	0.000566362
0	0	100.205	0	0	0.000566361
0	0	100.205	0	0	0.000566361
0	0	100.292	0	0	13
0	0	100.292	0	0	0.000556604
0	0	100.292	0	0	0.000556604
0	0	100.292	0	0	0.000556603
0	0	100.292	0	0	0.000556603
0	0	100.379	0	0	13
0	0	100.465	0	0	13
0	0	100.465	0	0	0.000537567
0	0	100.465	0	0	0.000537566
0	0	100.552	0	0	13
0	0	100.552	0	0	0.000528282
0	0	100.639	0	0	13
0	0	100.725	0	0	13
0	0	100.725	0	0	0.000510168
0	0	100.725	0	0	0.000510168
0	0	100.812	0	0	13
0	0	100.812	0	0	0.000501334
0	0	100.812	0	0	0.000501334
0	0	100.812	0	0	0.000501333
0	0	100.899	0	0	13
0	0	100.899	0	0	0.000492645
0	0	100.899	0	0	0.000492645
0	0	100.899	0	0	0.000492644
0	0	100.899	0	0	0.000492644
0	0	100.985	0	0	13
0	0	100.985	0	0	0.000484099
0	0	100.985	0	0	0.000484099
0	0	100.985	0	0	0.000484098
0	0	101.072	0	0	13
0	0	101.072	0	0	0.000475695
0	0	101.072	0	0	0.000475694
0	0	101.072	0	0	0.000475694
0	0	101.072	0	0	0.000475694
0	0	101.072	0	0	0.000475693
0	0	101.072	0	0	0.000475693
0	0	101.072	0	0	0.000475693
0	0	101.159	0	0	13
0	0	101.159	0	0	0.000467428
0	0	101.159	0	0	0.000467427
0	0	101.246	0	0	13
0	0	101.246	0	0	0.000459299
0	0	101.246	0	0	0.000459299
0	0	101.246	0	0	0.000459299
0	0	101.332	0	0	13
0	0	101.332	0	0	0.000451305
0	0	101.332	0	0	0.000451305
0	0	101.419	0	0	13
0	0	101.419	0	0	0.000443443
0	0	101.419	0	0	0.000443443
0	0	101.419	0	0	0.000443443
0	0	101.506	0	0	13
0	0	101.592	0	0	13
0	0	101.592	0	0	0.00042811
0	0	101.679	0	0	13
0	0	101.679	0	0	0.000420633
0	0	101.679	0	0	0.000420633
0	0	101.679	0	0	0.000420633
0	0	101.679	0	0	0.000420633
0	0	101.679	0	0	0.000420632
0	0	101.679	0	0	0.000420632
0	0	101.679	0	0	0.000420632
0	0	101.679	0	0	0.000420632
0	0	101.679	0	0	0.000420632
0	0	101.679	0	0	0.000420631
0	0	101.679	0	0	0.000420631
0	0	101.679	0	0	0.000420631
0	0	101.679	0	0	0.000420631
0	0	101.679	0	0	0.00042063
0	0	101.766	0	0	13
0	0	101.766	0	0	0.000413279
0	0	101.766	0	0	0.000413278
0	0	101.766	0	0	0.000413278
0	0	101.766	0	0	0.000413278
0	0	101.766	0	0	0.000413278
0	0	101.766	0	0	0.000413277
0	0	101.766	0	0	0.000413277
0	0	101.852	0	0	13
0	0	101.939	0	0	13
0	0	101.939	0	0	0.000398939
0	0	101.939	0	0	0.000398939
0	0	101.939	0	0	0.000398939
0	0	102.026	0	0	13
0	0	102.026	0	0	0.000391948
0	0	102.112	0	0	13
0	0	102.112	0	0	0.000385075
0	0	102.112	0	0	0.000385075
0	0	102.199	0	0	13
0	0	102.199	0	0	0.000378316
0	0	102.199	0	0	0.000378316
0	0	102.199	0	0	0.000378316
0	0	102.199	0	0	0.000378315
0	0	102.286	0	0	13
0	0	102.286	0	0	0.00037167
0	0	102.286	0	0	0.000371669
0	0	102.372	0	0	13
0	0	102.372	0	0	0.000365135
0	0	102.459	0	0	13
0	0	102.459	0	0	0.00035871
0	0	102.546	0	0	13
0	0	102.546	0	0	0.000352393
0	0	102.546	0	0	0.000352393
