50.226	15.7567	-5.20622e-09	5.74602e-08	-3.4405e-08	-8.0601e-07	740.172	1.17774e-08	0.0765394
50.231	15.7571	-5.23884e-09	5.73355e-08	-3.4118e-08	-8.08735e-07	740.25	1.17477e-08	0.0766372
50.236	15.7575	-5.27093e-09	5.72105e-08	-3.38317e-08	-8.11438e-07	740.329	1.17182e-08	0.0770924
50.241	15.7578	-5.30244e-09	5.70853e-08	-3.35459e-08	-8.14119e-07	740.408	1.16889e-08	0.0779413
50.246	15.7582	-5.33333e-09	5.69599e-08	-3.32608e-08	-8.16777e-07	740.487	1.16597e-08	0.0791484
50.252	15.7587	-5.36952e-09	5.68092e-08	-3.29195e-08	-8.19938e-07	740.581	1.1625e-08	0.0809779
50.257	15.7591	-5.39889e-09	5.66835e-08	-3.26358e-08	-8.22548e-07	740.66	1.15962e-08	0.0827852
50.263	15.7596	-5.4333e-09	5.65324e-08	-3.22961e-08	-8.2565e-07	740.755	1.15612e-08	0.0841696
50.268	15.76	-5.46131e-09	5.64063e-08	-3.20138e-08	-8.28211e-07	740.833	1.15321e-08	0.0855608
50.274	15.7606	-5.49423e-09	5.62547e-08	-3.16758e-08	-8.31255e-07	740.928	1.14969e-08	0.086496
50.279	15.761	-5.52111e-09	5.61283e-08	-3.13948e-08	-8.33768e-07	741.007	1.14677e-08	0.0875522
50.284	15.7614	-5.54754e-09	5.60016e-08	-3.11145e-08	-8.36258e-07	741.086	1.14381e-08	0.0880384
50.289	15.7619	-5.57357e-09	5.58748e-08	-3.08348e-08	-8.38727e-07	741.164	1.14086e-08	0.0888335
50.295	15.7624	-5.60422e-09	5.57224e-08	-3.05e-08	-8.41661e-07	741.259	1.13735e-08	0.090207
50.3	15.7629	-5.62923e-09	5.55952e-08	-3.02217e-08	-8.44082e-07	741.338	1.13443e-08	0.0916699
50.306	15.7634	-5.65867e-09	5.54424e-08	-2.98886e-08	-8.46959e-07	741.432	1.13089e-08	0.0926865
50.311	15.7639	-5.68277e-09	5.53148e-08	-2.96117e-08	-8.49332e-07	741.511	1.12796e-08	0.0938003
50.317	15.7645	-5.71124e-09	5.51616e-08	-2.92803e-08	-8.52151e-07	741.606	1.12439e-08	0.0944385
50.323	15.765	-5.73924e-09	5.50081e-08	-2.89498e-08	-8.54939e-07	741.7	1.12085e-08	0.0954346
50.328	15.7655	-5.76224e-09	5.488e-08	-2.86751e-08	-8.57239e-07	741.779	1.11787e-08	0.0957167
50.334	15.7661	-5.78961e-09	5.4726e-08	-2.83463e-08	-8.59971e-07	741.874	1.11425e-08	0.0953729
50.34	15.7667	-5.81673e-09	5.45717e-08	-2.80184e-08	-8.62672e-07	741.968	1.11065e-08	0.0954856
50.345	15.7671	-5.83914e-09	5.44429e-08	-2.77458e-08	-8.64899e-07	742.047	1.10762e-08	0.0951237
50.35	15.7676	-5.86148e-09	5.43138e-08	-2.74739e-08	-8.67105e-07	742.126	1.10456e-08	0.0942748
50.355	15.7681	-5.88378e-09	5.41845e-08	-2.72027e-08	-8.69289e-07	742.205	1.10151e-08	0.0938675
50.361	15.7686	-5.91039e-09	5.4029e-08	-2.68781e-08	-8.71883e-07	742.299	1.09787e-08	0.0939489
50.366	15.7691	-5.93236e-09	5.38992e-08	-2.66082e-08	-8.74021e-07	742.378	1.09486e-08	0.0944485
50.372	15.7697	-5.95852e-09	5.37431e-08	-2.62853e-08	-8.76559e-07	742.473	1.0912e-08	0.0944515
50.378	15.7702	-5.98445e-09	5.35868e-08	-2.59633e-08	-8.79067e-07	742.568	1.08757e-08	0.0948825
50.384	15.7708	-6.01016e-09	5.34301e-08	-2.56423e-08	-8.81544e-07	742.662	1.0839e-08	0.0947263
50.389	15.7713	-6.03149e-09	5.32994e-08	-2.53754e-08	-8.83586e-07	742.741	1.08082e-08	0.0940786
50.395	15.7718	-6.05711e-09	5.3142e-08	-2.50561e-08	-8.86009e-07	742.836	1.07709e-08	0.0927497
50.4	15.7723	-6.07846e-09	5.30107e-08	-2.47907e-08	-8.88004e-07	742.915	1.07399e-08	0.0921121
50.405	15.7728	-6.09981e-09	5.2879e-08	-2.4526e-08	-8.89979e-07	742.993	1.07087e-08	0.0911102
50.409	15.7731	-6.1169e-09	5.27735e-08	-2.43147e-08	-8.91545e-07	743.056	1.06837e-08	0.0906811
50.415	15.7737	-6.14251e-09	5.26149e-08	-2.39985e-08	-8.93867e-07	743.151	1.06465e-08	0.0906242
50.42	15.7741	-6.16368e-09	5.24825e-08	-2.37358e-08	-8.95781e-07	743.23	1.0616e-08	0.0918939
50.426	15.7747	-6.1888e-09	5.23234e-08	-2.34214e-08	-8.98049e-07	743.325	1.0579e-08	0.0928193
50.432	15.7752	-6.21364e-09	5.21641e-08	-2.31079e-08	-9.00289e-07	743.419	1.05422e-08	0.0940796
50.437	15.7757	-6.23412e-09	5.20311e-08	-2.28474e-08	-9.02132e-07	743.498	1.05113e-08	0.0945518
50.442	15.7762	-6.25453e-09	5.18979e-08	-2.25876e-08	-9.03955e-07	743.577	1.04801e-08	0.0944276
50.447	15.7767	-6.27488e-09	5.17644e-08	-2.23284e-08	-9.05758e-07	743.656	1.04489e-08	0.094663
50.451	15.777	-6.29111e-09	5.16575e-08	-2.21216e-08	-9.07186e-07	743.719	1.04239e-08	0.0951748
50.457	15.7776	-6.31532e-09	5.14969e-08	-2.18121e-08	-9.09303e-07	743.814	1.03866e-08	0.0963829
50.463	15.7782	-6.33922e-09	5.13361e-08	-2.15036e-08	-9.11391e-07	743.908	1.035e-08	0.0990509
50.468	15.7787	-6.35882e-09	5.12019e-08	-2.12473e-08	-9.13109e-07	743.987	1.03191e-08	0.100651
50.473	15.7792	-6.37829e-09	5.10676e-08	-2.09916e-08	-9.14807e-07	744.066	1.02879e-08	0.101518
50.478	15.7797	-6.39765e-09	5.0933e-08	-2.07366e-08	-9.16486e-07	744.145	1.02568e-08	0.102634
50.483	15.7802	-6.41689e-09	5.07983e-08	-2.04823e-08	-9.18144e-07	744.224	1.02256e-08	0.104055
50.489	15.7809	-6.43978e-09	5.06365e-08	-2.0178e-08	-9.20107e-07	744.319	1.01884e-08	0.106092
50.495	15.7815	-6.4624e-09	5.04744e-08	-1.98747e-08	-9.22042e-07	744.413	1.01513e-08	0.108422
50.501	15.7822	-6.48477e-09	5.03121e-08	-1.95723e-08	-9.23949e-07	744.508	1.01139e-08	0.109918
50.506	15.7827	-6.50332e-09	5.01767e-08	-1.93211e-08	-9.25516e-07	744.587	1.00824e-08	0.110459
50.512	15.7834	-6.52561e-09	5.00139e-08	-1.90205e-08	-9.2737e-07	744.682	1.00444e-08	0.110356
50.518	15.784	-6.54792e-09	4.98508e-08	-1.87209e-08	-9.29196e-07	744.776	1.00064e-08	0.110667
50.523	15.7846	-6.56651e-09	4.97147e-08	-1.8472e-08	-9.30697e-07	744.855	9.97459e-09	0.110436
50.529	15.7852	-6.58893e-09	4.9551e-08	-1.81742e-08	-9.32472e-07	744.95	9.93608e-09	0.109538
50.534	15.7858	-6.6077e-09	4.94143e-08	-1.79268e-08	-9.33929e-07	745.029	9.90409e-09	0.109209
50.54	15.7864	-6.63033e-09	4.925e-08	-1.76308e-08	-9.35653e-07	745.124	9.86543e-09	0.108317
50.545	15.787	-6.64925e-09	4.91128e-08	-1.73849e-08	-9.37068e-07	745.203	9.83333e-09	0.108001
50.551	15.7876	-6.67205e-09	4.89478e-08	-1.70907e-08	-9.38741e-07	745.297	9.79455e-09	0.107123
50.556	15.7882	-6.6911e-09	4.881e-08	-1.68463e-08	-9.40114e-07	745.376	9.76233e-09	0.106817
50.561	15.7887	-6.71021e-09	4.8672e-08	-1.66026e-08	-9.41468e-07	745.455	9.72987e-09	0.106094
50.565	15.7891	-6.72554e-09	4.85614e-08	-1.64081e-08	-9.42537e-07	745.518	9.7039e-09	0.105855
50.57	15.7897	-6.74476e-09	4.8423e-08	-1.61657e-08	-9.43856e-07	745.597	9.67146e-09	0.106009
50.575	15.7902	-6.76394e-09	4.82843e-08	-1.59239e-08	-9.45157e-07	745.676	9.63938e-09	0.107453
50.581	15.7908	-6.78679e-09	4.81176e-08	-1.56347e-08	-9.46692e-07	745.771	9.60101e-09	0.109608
50.587	15.7915	-6.8094e-09	4.79508e-08	-1.53465e-08	-9.48201e-07	745.866	9.56277e-09	0.112046
50.592	15.7921	-6.82806e-09	4.78116e-08	-1.51071e-08	-9.49437e-07	745.945	9.53066e-09	0.113369
50.598	15.7927	-6.85037e-09	4.76442e-08	-1.48207e-08	-9.50896e-07	746.039	9.49184e-09	0.114092
50.603	15.7933	-6.8689e-09	4.75046e-08	-1.45829e-08	-9.52091e-07	746.118	9.45956e-09	0.114961
50.609	15.794	-6.89109e-09	4.73368e-08	-1.42983e-08	-9.53501e-07	746.213	9.42056e-09	0.115315
50.614	15.7946	-6.90954e-09	4.71967e-08	-1.4062e-08	-9.54655e-07	746.292	9.38815e-09	0.115918
50.619	15.7952	-6.92797e-09	4.70564e-08	-1.38264e-08	-9.55791e-07	746.371	9.35548e-09	0.115982
50.625	15.7959	-6.95008e-09	4.68878e-08	-1.35445e-08	-9.5713e-07	746.466	9.31638e-09	0.116457
50.63	15.7965	-6.96845e-09	4.67471e-08	-1.33104e-08	-9.58225e-07	746.545	9.28388e-09	0.117225
50.635	15.797	-6.98677e-09	4.66061e-08	-1.30771e-08	-9.59302e-07	746.624	9.25114e-09	0.11744
50.64	15.7976	-7.00509e-09	4.6465e-08	-1.28444e-08	-9.60361e-07	746.703	9.21843e-09	0.11797
50.645	15.7982	-7.02335e-09	4.63237e-08	-1.26124e-08	-9.61401e-07	746.782	9.18576e-09	0.118858
50.65	15.7988	-7.04156e-09	4.61822e-08	-1.23811e-08	-9.62424e-07	746.861	9.15312e-09	0.12007
50.655	15.7994	-7.05967e-09	4.60406e-08	-1.21506e-08	-9.63428e-07	746.94	9.12051e-09	0.121572
50.661	15.8002	-7.08128e-09	4.58704e-08	-1.18749e-08	-9.64609e-07	747.035	9.08146e-09	0.123682
50.667	15.8009	-7.10266e-09	4.56999e-08	-1.16001e-08	-9.65764e-07	747.129	9.04254e-09	0.12606
50.673	15.8017	-7.12385e-09	4.55293e-08	-1.13265e-08	-9.66894e-07	747.224	9.00344e-09	0.12758
50.678	15.8023	-7.14139e-09	4.5387e-08	-1.10992e-08	-9.67815e-07	747.303	8.97065e-09	0.128122
50.684	15.8031	-7.16243e-09	4.52159e-08	-1.08274e-08	-9.68898e-07	747.398	8.93108e-09	0.128
50.689	15.8037	-7.17992e-09	4.50732e-08	-1.06016e-08	-9.6978e-07	747.477	8.89819e-09	0.128233
50.694	15.8044	-7.19739e-09	4.49302e-08	-1.03766e-08	-9.70645e-07	747.556	8.86509e-09	0.127962
50.699	15.805	-7.21487e-09	4.47871e-08	-1.01523e-08	-9.71492e-07	747.635	8.83202e-09	0.128053
50.705	15.8058	-7.23579e-09	4.46151e-08	-9.88412e-09	-9.72486e-07	747.73	8.79244e-09	0.128638
50.71	15.8064	-7.25313e-09	4.44716e-08	-9.6614e-09	-9.73294e-07	747.809	8.75954e-09	0.129486
50.716	15.8072	-7.27386e-09	4.42992e-08	-9.39509e-09	-9.74241e-07	747.904	8.71988e-09	0.129817
50.721	15.8078	-7.29104e-09	4.41554e-08	-9.17396e-09	-9.75012e-07	747.983	8.6869e-09	0.130393
50.727	15.8086	-7.31158e-09	4.39826e-08	-8.90954e-09	-9.75913e-07	748.078	8.64715e-09	0.130427
50.732	15.8093	-7.32861e-09	4.38384e-08	-8.68999e-09	-9.76645e-07	748.157	8.6141e-09	0.130782
50.738	15.8101	-7.34897e-09	4.36651e-08	-8.42748e-09	-9.77501e-07	748.252	8.57428e-09	0.130584
50.743	15.8107	-7.36585e-09	4.35206e-08	-8.20951e-09	-9.78196e-07	748.331	8.54118e-09	0.130765
50.749	15.8115	-7.38601e-09	4.33469e-08	-7.94891e-09	-9.79006e-07	748.425	8.50131e-09	0.130385
50.755	15.8123	-7.40606e-09	4.3173e-08	-7.68935e-09	-9.79792e-07	748.52	8.46159e-09	0.13044
50.761	15.8131	-7.42595e-09	4.29989e-08	-7.43084e-09	-9.80554e-07	748.615	8.42179e-09	0.129917
50.766	15.8137	-7.44242e-09	4.28537e-08	-7.2162e-09	-9.8117e-07	748.694	8.38851e-09	0.12897
50.771	15.8143	-7.45885e-09	4.27083e-08	-7.0023e-09	-9.8177e-07	748.773	8.35507e-09	0.127566
50.776	15.815	-7.47523e-09	4.25628e-08	-6.78912e-09	-9.82352e-07	748.852	8.32168e-09	0.126635
50.78	15.8155	-7.48829e-09	4.24462e-08	-6.6191e-09	-9.82806e-07	748.916	8.29497e-09	0.126292
50.786	15.8162	-7.5078e-09	4.22712e-08	-6.36495e-09	-9.83467e-07	749.011	8.25496e-09	0.126326
50.792	15.817	-7.52708e-09	4.2096e-08	-6.11185e-09	-9.84105e-07	749.105	8.21534e-09	0.127904
50.798	15.8178	-7.54608e-09	4.19206e-08	-5.8598e-09	-9.84718e-07	749.2	8.17567e-09	0.128836
50.803	15.8184	-7.56171e-09	4.17744e-08	-5.65056e-09	-9.85211e-07	749.279	8.14249e-09	0.128954
50.809	15.8192	-7.5803e-09	4.15987e-08	-5.40044e-09	-9.85781e-07	749.374	8.10256e-09	0.128385
50.815	15.82	-7.59867e-09	4.14229e-08	-5.15138e-09	-9.86327e-07	749.469	8.0628e-09	0.128261
50.82	15.8206	-7.6138e-09	4.12763e-08	-4.94463e-09	-9.86764e-07	749.548	8.02958e-09	0.12769
50.826	15.8214	-7.63178e-09	4.11002e-08	-4.6975e-09	-9.87268e-07	749.643	7.98963e-09	0.126411
50.832	15.8221	-7.64953e-09	4.0924e-08	-4.45143e-09	-9.87748e-07	749.738	7.94984e-09	0.125658
50.838	15.8229	-7.66704e-09	4.07477e-08	-4.20641e-09	-9.88205e-07	749.833	7.91004e-09	0.124427
50.843	15.8235	-7.68143e-09	4.06006e-08	-4.00304e-09	-9.88568e-07	749.912	7.87681e-09	0.122965
50.849	15.8242	-7.69852e-09	4.0424e-08	-3.75997e-09	-9.88982e-07	750.007	7.83686e-09	0.120745
50.855	15.8249	-7.71537e-09	4.02472e-08	-3.51795e-09	-9.89374e-07	750.102	7.7971e-09	0.119156
50.86	15.8255	-7.72919e-09	4.00998e-08	-3.31709e-09	-9.89683e-07	750.181	7.76392e-09	0.117523
50.866	15.8262	-7.74556e-09	3.99228e-08	-3.07702e-09	-9.90033e-07	750.276	7.72406e-09	0.115139
50.869	15.8266	-7.75364e-09	3.98343e-08	-2.95738e-09	-9.902e-07	750.324	7.70413e-09	0.114269
50.875	15.8273	-7.76967e-09	3.96571e-08	-2.71891e-09	-9.90516e-07	750.419	7.66412e-09	0.112176
50.881	15.8279	-7.7854e-09	3.94799e-08	-2.4815e-09	-9.90809e-07	750.514	7.6246e-09	0.112781
50.887	15.8286	-7.80074e-09	3.93025e-08	-2.24515e-09	-9.91081e-07	750.609	7.58511e-09	0.11297
50.893	15.8293	-7.8157e-09	3.91251e-08	-2.00987e-09	-9.91329e-07	750.704	7.54563e-09	0.112484
50.898	15.8298	-7.82787e-09	3.89773e-08	-1.81461e-09	-9.9152e-07	750.783	7.51269e-09	0.111558
50.904	15.8305	-7.84219e-09	3.87998e-08	-1.58128e-09	-9.91728e-07	750.878	7.47313e-09	0.109901
50.908	15.8309	-7.85154e-09	3.86814e-08	-1.42632e-09	-9.91855e-07	750.941	7.44679e-09	0.109174
50.914	15.8316	-7.86531e-09	3.85038e-08	-1.19476e-09	-9.92026e-07	751.036	7.4072e-09	0.107653
50.92	15.8322	-7.87873e-09	3.83262e-08	-9.64271e-10	-9.92176e-07	751.131	7.36792e-09	0.107743
50.926	15.8329	-7.89172e-09	3.81486e-08	-7.34846e-10	-9.92304e-07	751.226	7.32868e-09	0.107372
50.931	15.8334	-7.90224e-09	3.80005e-08	-5.44473e-10	-9.92394e-07	751.305	7.29596e-09	0.106549
50.936	15.834	-7.9125e-09	3.78525e-08	-3.54841e-10	-9.92469e-07	751.384	7.26318e-09	0.105259
50.941	15.8345	-7.92253e-09	3.77044e-08	-1.65948e-10	-9.9253e-07	751.464	7.23044e-09	0.104433
50.946	15.835	-7.9323e-09	3.75564e-08	2.22037e-11	-9.92575e-07	751.543	7.19774e-09	0.104102
50.952	15.8356	-7.9437e-09	3.73787e-08	2.47009e-10	-9.9261e-07	751.638	7.15862e-09	0.104245
50.958	15.8363	-7.95467e-09	3.7201e-08	4.70748e-10	-9.92623e-07	751.733	7.11965e-09	0.104869
50.964	15.8369	-7.96522e-09	3.70234e-08	6.93421e-10	-9.92616e-07	751.828	7.08074e-09	0.104857
50.969	15.8374	-7.97368e-09	3.68755e-08	8.78169e-10	-9.92593e-07	751.907	7.0483e-09	0.104286
50.975	15.838	-7.98348e-09	3.66979e-08	1.09889e-09	-9.92547e-07	752.002	7.00938e-09	0.103
50.981	15.8386	-7.99288e-09	3.65204e-08	1.31854e-09	-9.9248e-07	752.097	6.97061e-09	0.102245
50.986	15.8392	-8.00038e-09	3.63726e-08	1.50078e-09	-9.92409e-07	752.176	6.93831e-09	0.101222
50.992	15.8398	-8.00904e-09	3.61952e-08	1.71848e-09	-9.92304e-07	752.271	6.89956e-09	0.0994781
50.998	15.8403	-8.01728e-09	3.60179e-08	1.93512e-09	-9.92178e-07	752.366	6.86097e-09	0.0983179
51.003	15.8408	-8.02382e-09	3.58702e-08	2.11484e-09	-9.92058e-07	752.446	6.82883e-09	0.0970019
51.009	15.8414	-8.0313e-09	3.56931e-08	2.32953e-09	-9.91895e-07	752.541	6.79027e-09	0.0949537
51.015	15.842	-8.03837e-09	3.5516e-08	2.54316e-09	-9.91712e-07	752.636	6.75188e-09	0.0935251
51.021	15.8425	-8.045e-09	3.53391e-08	2.75572e-09	-9.91508e-07	752.731	6.71356e-09	0.0917164
51.027	15.8431	-8.05118e-09	3.51623e-08	2.96723e-09	-9.91284e-07	752.826	6.67533e-09	0.0894736
51.032	15.8435	-8.056e-09	3.5015e-08	3.14267e-09	-9.91082e-07	752.905	6.6435e-09	0.0872781
51.037	15.8439	-8.06053e-09	3.48678e-08	3.31738e-09	-9.90867e-07	752.984	6.61164e-09	0.0847948
51.043	15.8444	-8.0656e-09	3.46913e-08	3.52605e-09	-9.9059e-07	753.079	6.57351e-09	0.0825372
51.049	15.8449	-8.07024e-09	3.4515e-08	3.73367e-09	-9.90293e-07	753.174	6.53553e-09	0.0810228
51.054	15.8453	-8.07376e-09	3.43681e-08	3.90588e-09	-9.90031e-07	753.254	6.50392e-09	0.0794649
51.06	15.8458	-8.07762e-09	3.4192e-08	4.11156e-09	-9.89698e-07	753.349	6.46602e-09	0.0771737
51.066	15.8463	-8.08104e-09	3.4016e-08	4.31618e-09	-9.89346e-07	753.444	6.42826e-09	0.0755367
51.071	15.8466	-8.08355e-09	3.38695e-08	4.4859e-09	-9.89038e-07	753.523	6.39684e-09	0.073883
51.077	15.8471	-8.08618e-09	3.36938e-08	4.68859e-09	-9.8865e-07	753.618	6.35917e-09	0.0714933
51.083	15.8475	-8.08838e-09	3.35183e-08	4.89022e-09	-9.88243e-07	753.713	6.32164e-09	0.0697711
51.089	15.8479	-8.09013e-09	3.3343e-08	5.09081e-09	-9.87817e-07	753.808	6.28422e-09	0.0677182
51.095	15.8483	-8.09143e-09	3.31679e-08	5.29034e-09	-9.87372e-07	753.903	6.2469e-09	0.0652753
51.1	15.8486	-8.09217e-09	3.30222e-08	5.45582e-09	-9.86987e-07	753.982	6.21584e-09	0.0629448
51.106	15.849	-8.09267e-09	3.28474e-08	5.65343e-09	-9.86507e-07	754.078	6.17862e-09	0.0598407
51.111	15.8493	-8.09275e-09	3.27019e-08	5.8173e-09	-9.86093e-07	754.157	6.14766e-09	0.0578772
51.117	15.8496	-8.09247e-09	3.25276e-08	6.01299e-09	-9.85579e-07	754.252	6.11058e-09	0.0552745
51.122	15.8499	-8.09192e-09	3.23824e-08	6.17526e-09	-9.85137e-07	754.331	6.07973e-09	0.0536934
51.127	15.8502	-8.09109e-09	3.22374e-08	6.33681e-09	-9.84681e-07	754.41	6.04889e-09	0.0518582
51.133	15.8505	-8.08976e-09	3.20636e-08	6.52971e-09	-9.84118e-07	754.506	6.01195e-09	0.0503177
51.139	15.8508	-8.08804e-09	3.189e-08	6.72158e-09	-9.83537e-07	754.601	5.97513e-09	0.0494562
51.144	15.851	-8.0863e-09	3.17455e-08	6.88066e-09	-9.83038e-07	754.68	5.9445e-09	0.0483866
51.15	15.8513	-8.08389e-09	3.15723e-08	7.07062e-09	-9.82423e-07	754.775	5.9078e-09	0.0466218
51.155	15.8515	-8.08159e-09	3.14281e-08	7.22812e-09	-9.81897e-07	754.854	5.87727e-09	0.0456568
51.16	15.8518	-8.07904e-09	3.12841e-08	7.3849e-09	-9.81358e-07	754.933	5.84674e-09	0.0443627
51.164	15.8519	-8.07685e-09	3.1169e-08	7.5098e-09	-9.80918e-07	754.997	5.82229e-09	0.0437208
51.169	15.8522	-8.07395e-09	3.10253e-08	7.66529e-09	-9.80357e-07	755.076	5.79168e-09	0.0434307
51.175	15.8524	-8.07026e-09	3.08529e-08	7.85092e-09	-9.79668e-07	755.171	5.755e-09	0.0446824
51.181	15.8527	-8.06633e-09	3.06808e-08	8.03553e-09	-9.78961e-07	755.266	5.71843e-09	0.0464135
51.186	15.8529	-8.06285e-09	3.05375e-08	8.18857e-09	-9.78358e-07	755.346	5.68802e-09	0.0472403
51.191	15.8532	-8.05921e-09	3.03944e-08	8.3409e-09	-9.77743e-07	755.425	5.65762e-09	0.0474221
51.196	15.8534	-8.05543e-09	3.02514e-08	8.49252e-09	-9.77116e-07	755.504	5.62721e-09	0.0479259
51.201	15.8536	-8.05151e-09	3.01085e-08	8.64342e-09	-9.76477e-07	755.583	5.59681e-09	0.0488001
51.207	15.8539	-8.04665e-09	2.99373e-08	8.82355e-09	-9.75695e-07	755.679	5.56037e-09	0.0502526
51.213	15.8543	-8.04161e-09	2.97662e-08	9.00266e-09	-9.74895e-07	755.774	5.52404e-09	0.0520626
51.218	15.8545	-8.03726e-09	2.96238e-08	9.15114e-09	-9.74216e-07	755.853	5.49384e-09	0.0529345
51.224	15.8548	-8.03188e-09	2.94532e-08	9.32837e-09	-9.73385e-07	755.948	5.45767e-09	0.0531942
51.23	15.8552	-8.02628e-09	2.92827e-08	9.50458e-09	-9.72538e-07	756.043	5.42159e-09	0.0538307
51.236	15.8555	-8.02047e-09	2.91125e-08	9.67976e-09	-9.71673e-07	756.138	5.38565e-09	0.053839
51.242	15.8558	-8.01442e-09	2.89426e-08	9.85393e-09	-9.70792e-07	756.233	5.34985e-09	0.0531925
51.246	15.856	-8.01024e-09	2.88294e-08	9.96947e-09	-9.70196e-07	756.297	5.326e-09	0.0523717
51.252	15.8563	-8.00379e-09	2.86599e-08	1.01419e-08	-9.69287e-07	756.392	5.29025e-09	0.0506312
51.258	15.8566	-7.99714e-09	2.84906e-08	1.03134e-08	-9.68362e-07	756.487	5.25453e-09	0.0505295
51.263	15.8569	-7.99143e-09	2.83497e-08	1.04555e-08	-9.67578e-07	756.566	5.22484e-09	0.0500972
51.268	15.8571	-7.98558e-09	2.8209e-08	1.05969e-08	-9.66784e-07	756.646	5.19518e-09	0.049187
51.274	15.8574	-7.9784e-09	2.80404e-08	1.07656e-08	-9.65815e-07	756.741	5.15961e-09	0.0486237
51.279	15.8577	-7.97229e-09	2.79e-08	1.09055e-08	-9.64996e-07	756.82	5.12999e-09	0.0486284
51.284	15.8579	-7.96606e-09	2.77599e-08	1.10446e-08	-9.64166e-07	756.899	5.10041e-09	0.0481874
51.289	15.8581	-7.95974e-09	2.76199e-08	1.11831e-08	-9.63324e-07	756.979	5.0708e-09	0.0481437
51.295	15.8584	-7.95206e-09	2.74521e-08	1.13483e-08	-9.623e-07	757.074	5.0353e-09	0.0486047
51.301	15.8587	-7.94427e-09	2.72845e-08	1.15125e-08	-9.6126e-07	757.169	4.99988e-09	0.0495306
51.307	15.859	-7.93635e-09	2.71171e-08	1.16757e-08	-9.60205e-07	757.264	4.96461e-09	0.0498042
51.313	15.8593	-7.92827e-09	2.695e-08	1.18379e-08	-9.59134e-07	757.359	4.92949e-09	0.0493906
51.318	15.8596	-7.92139e-09	2.6811e-08	1.19723e-08	-9.58229e-07	757.439	4.90031e-09	0.0485356
51.323	15.8598	-7.91438e-09	2.66722e-08	1.2106e-08	-9.57314e-07	757.518	4.87116e-09	0.0472344
51.328	15.86	-7.90726e-09	2.65335e-08	1.2239e-08	-9.56388e-07	757.597	4.84198e-09	0.0464139
51.334	15.8603	-7.8986e-09	2.63673e-08	1.23977e-08	-9.55264e-07	757.692	4.80697e-09	0.046043
51.34	15.8606	-7.88983e-09	2.62014e-08	1.25554e-08	-9.54124e-07	757.788	4.77204e-09	0.0462288
51.345	15.8608	-7.88242e-09	2.60633e-08	1.26861e-08	-9.53162e-07	757.867	4.74301e-09	0.0459198
51.351	15.8611	-7.8734e-09	2.58978e-08	1.2842e-08	-9.51995e-07	757.962	4.70829e-09	0.044947
51.357	15.8614	-7.86422e-09	2.57327e-08	1.29969e-08	-9.50812e-07	758.057	4.67363e-09	0.044491
51.362	15.8616	-7.85646e-09	2.55952e-08	1.31252e-08	-9.49816e-07	758.137	4.64483e-09	0.0437058
51.367	15.8618	-7.84858e-09	2.54579e-08	1.32528e-08	-9.48809e-07	758.216	4.61607e-09	0.0424783
51.371	15.862	-7.84222e-09	2.53483e-08	1.33545e-08	-9.47996e-07	758.279	4.593e-09	0.0418755
51.376	15.8622	-7.83423e-09	2.52113e-08	1.34808e-08	-9.46971e-07	758.359	4.56408e-09	0.0416259
51.381	15.8624	-7.82624e-09	2.50745e-08	1.36066e-08	-9.45936e-07	758.438	4.53504e-09	0.0427057
51.387	15.8626	-7.81671e-09	2.49105e-08	1.37565e-08	-9.44681e-07	758.533	4.50021e-09	0.0444753
51.393	15.8629	-7.80722e-09	2.47467e-08	1.39055e-08	-9.43412e-07	758.628	4.46545e-09	0.0465762
51.398	15.8632	-7.79933e-09	2.46104e-08	1.40289e-08	-9.42343e-07	758.708	4.43659e-09	0.0476601
51.404	15.8634	-7.78985e-09	2.4447e-08	1.41761e-08	-9.41047e-07	758.803	4.40209e-09	0.0481406
51.409	15.8637	-7.78192e-09	2.4311e-08	1.4298e-08	-9.39957e-07	758.882	4.37335e-09	0.048835
51.414	15.8639	-7.77397e-09	2.41751e-08	1.44192e-08	-9.38857e-07	758.961	4.34468e-09	0.0489854
51.42	15.8642	-7.76442e-09	2.40123e-08	1.45637e-08	-9.37524e-07	759.057	4.31028e-09	0.0495607
51.425	15.8645	-7.75645e-09	2.38768e-08	1.46835e-08	-9.36403e-07	759.136	4.28162e-09	0.0504093
51.43	15.8647	-7.74847e-09	2.37415e-08	1.48025e-08	-9.35272e-07	759.215	4.25304e-09	0.0507028
51.435	15.865	-7.74049e-09	2.36063e-08	1.49209e-08	-9.34132e-07	759.295	4.22442e-09	0.0513104
51.44	15.8652	-7.73253e-09	2.34712e-08	1.50386e-08	-9.32983e-07	759.374	4.19577e-09	0.0522732
51.445	15.8655	-7.72461e-09	2.33363e-08	1.51556e-08	-9.31824e-07	759.453	4.16708e-09	0.0535597
51.45	15.8658	-7.71675e-09	2.32015e-08	1.52719e-08	-9.30655e-07	759.533	4.13837e-09	0.0551351
51.456	15.8661	-7.70742e-09	2.30399e-08	1.54106e-08	-9.29241e-07	759.628	4.10393e-09	0.0573313
51.461	15.8664	-7.69972e-09	2.29053e-08	1.55255e-08	-9.28053e-07	759.707	4.07525e-09	0.0593878
51.467	15.8668	-7.69055e-09	2.27441e-08	1.56625e-08	-9.26614e-07	759.802	4.041e-09	0.0609999
